scientificName	cont_trait_0	cat_trait_0
T74	0.06336768357037592	1
T75	-0.9531607180996909	0
T76	-1.741259319089547	0
T77	0.2792221880555322	1
T78	0.5164589054100308	1
T79	-1.2309670111588629	0
T81	0.8011593310764493	0
T82	-0.6488139967311369	1
T83	0.28722334237453534	0
T84	1.619973872080787	0
T85	-0.4376443597256956	0
T86	-0.15432161790210347	0
T87	-0.354001911596684	0
T88	1.6811190585713485	1
T89	-0.3820536553231997	1
T90	-0.2662712082294335	0
T91	0.9582416244520293	0
T92	-0.38436793101298394	0
T93	-0.6712956311483561	0
T94	-0.32276323736036894	0
T95	0.6227901004943002	0
T96	0.3281392547469935	0
T97	1.2704800751106309	0
T99	-0.060528161100238696	0
T100	0.3806532992847546	1
T101	-0.20895615708594764	0
T102	1.4967429992815002	0
T103	-0.009223603252031117	0
T104	1.047767177932718	1
T105	-0.9867332931442032	1
T106	1.105653545334335	0
T107	-0.1025937428292509	0
T108	-2.24028255110022	0
T109	-2.355349163460859	0
T110	-0.6755129508710185	0
T111	0.8946881870942301	1
T112	0.19690720493830088	0
T113	0.44258746977199254	1
T114	1.1899982503770767	0
T115	-0.4167169635844174	1
T116	0.9379412159521002	0
T117	2.0974125705171156	0
T118	-1.1346621586710035	0
T119	0.9913987368137902	1
T120	0.11510977000152305	1
T121	2.177257284403349	1
T122	1.2118588150231688	0
T123	-2.519471811747058	0
T124	-0.2491301263587571	0
T125	0.7616030736111793	0
T126	0.7604751805170792	0
T127	1.4494110432335032	1
T128	0.3738462607360062	0
T129	-0.5292292040722958	1
T130	-0.40478435056634093	0
T131	-1.4527487791093427	0
T132	1.798853839682663	1
T133	-0.13641643647686091	0
T134	-1.963608038770539	1
T135	-0.24482749229010844	1
T136	1.0059715057831935	0
T137	0.5624118099487909	0
T138	0.9860554656032898	0
T139	0.015388140497899643	0
T140	1.8033839730117933	0
T141	-1.4072825109283225	0
T142	0.28360410482336956	0
T143	-0.90871763102735	1
T144	1.2930139374426586	0
T145	0.8169546261617175	0
T146	-0.3592436050069141	0
T147	0.9894608004144129	1
T148	0.6427412980813146	0
T149	-0.10912350311458634	1
T150	-2.1180189343105917	0
T151	-1.4789837253628162	0
T152	-0.7680958942251113	0
T153	0.7411431461703042	1
T154	0.05666017169734569	1
T155	0.4565744380261596	0
T157	0.05172334549535052	0
T158	0.853527455276249	0
T159	0.023871493817417325	0
T160	-0.41501599372366815	0
T161	-0.14822612005097746	0
T162	-1.886877385789739	1
T163	1.5101599636070653	0
T164	-0.6720466867312248	0
T165	-0.13345718633917455	0
T166	0.2276178673183211	0
T167	-1.2819436681394163	0
T168	-2.0741956561515353	0
T169	-0.4041689650624079	0
T170	0.25636502271233247	0
T171	0.24704588563458635	1
T172	-0.5342869293373353	1
T173	-2.69701051265106	1
T174	-0.5249712445750173	0
T175	0.049486893575791925	1
T176	0.19538022632465793	0
T177	0.7114792426822905	1
T178	-1.095770064088452	0
T179	0.18676032414156765	0
T180	1.0584850011535254	1
T181	0.9710769082084381	0
T182	-1.0392624634750052	1
T183	0.16665980556014925	0
T184	1.4073137588390578	0
T185	1.591919780630184	0
T186	-0.3036900249096267	0
T187	0.3509939229961533	1
T188	1.5479575447961058	0
T189	0.823568417788971	1
T190	1.0875774104486358	0
T191	1.5977136403087466	0
T192	-0.9252520066803768	0
T193	0.08486187085082614	0
T194	1.2294313466485134	1
T195	-0.02548728571566753	1
T196	2.6098718745689844	0
T197	0.14553708012583402	0
T198	-0.3987529892225236	0
T199	0.3782156553828933	0
T200	1.0161253839774067	0
T201	-0.5565579236220622	0
T202	1.2625844835494815	0
T203	0.9002660717356155	0
T204	0.8338660328384128	0
T205	-1.4479161110298082	1
T206	1.0965437277100452	0
T207	0.8567799830703873	1
T208	1.2519441577531663	0
T209	-0.011539097943149765	0
T210	0.22455259845340472	0
T213	0.6562202203331075	0
T214	-0.5015072129459613	0
T215	-0.18770397756686394	0
T216	0.7063637016979751	1
T217	-0.07858182481709053	0
T218	2.2431553735682597	0
T219	-1.2459207313004181	0
T220	1.0923819600255467	0
T221	1.4229639734898263	0
T223	0.8877346084944115	1
T226	0.12766285490912196	0
T229	1.6596584487224484	0
T230	-0.7801781969738257	0
T231	0.4076508009953487	0
T232	-1.4006220831644807	0
T234	-1.0407640860052183	0
T235	2.0657516755079133	0
T236	-0.2885591557816045	0
T237	1.3657690280323804	0
T238	-1.6467005861583623	1
T239	-0.06989321488228838	1
T240	0.7857597662765645	0
T241	-0.47697327332053596	1
T243	0.40964757186222805	1
T244	-0.025821587663464665	0
T245	0.3635894782396334	1
T246	0.21799452594270288	1
T247	0.5420238091372518	1
T248	-0.1394036576454954	0
T249	0.1863067605976932	0
T250	1.0537226945378841	0
T251	0.9944578324694472	1
T253	-0.8871645537606407	0
T255	0.9383227911353483	1
T256	-1.9769556662949659	1
T257	-1.4106435614871802	0
T260	-1.5994751651971983	1
T261	0.3249417738611678	0
T262	-2.316388267771323	1
T263	-0.6335957016728304	0
T264	-0.28780527648270904	1
T265	1.2018159384690792	1
T266	-0.6725310550767561	0
T268	1.9927411242746984	0
T269	-1.6989557648836346	1
T270	-1.531272046846023	1
