scientificName	cont_trait_0	cat_trait_0
T238	1.231171008081043	1
T239	-0.999014329182512	1
T240	0.4834014798330733	0
T241	-0.013481108367291028	0
T242	-0.9581261066276441	1
T243	-1.8700035300308842	1
T244	0.3351235787680076	0
T247	0.4974791824468689	1
T248	-1.4678171924210612	1
T249	-0.8057233513288619	0
T250	-0.6672846947218015	1
T251	0.533795192363602	1
T252	-1.4040287487306693	1
T254	-0.8036897396754359	1
T256	-1.1631654695231775	1
T257	0.5054598591102332	1
T258	0.8833097709969561	1
T259	1.4267487861909136	0
T260	-1.088189811038192	1
T265	0.7556522847839472	1
T267	0.7232403985634551	1
T270	-1.4186518441722098	1
T271	-1.072281021005185	1
T272	-0.890418618285157	1
T273	0.9569057795609177	1
T278	2.612895871607532	1
T280	0.541827682476461	1
