scientificName	cont_trait_0	cat_trait_0
T104	0.33091054850908735	0
T106	1.0573947443859286	0
T108	-0.5827660451498411	1
T110	0.3216850000125561	0
T111	-0.5072933972094301	0
T114	1.118945242477572	0
T116	0.9801325089665127	0
T117	0.22737723149741987	0
T118	1.4406191608941021	0
T120	1.206601860200962	0
T121	-0.6858418995749181	1
T122	0.9605220544611577	0
T123	-0.7979455824975219	1
T124	-0.6400147749745966	0
T126	-0.16077352534175604	1
T127	0.44027125778167936	0
T128	0.6568387180582465	0
T129	0.4136533566097117	0
T131	-0.38759139579664353	0
T135	-0.6978095409249242	0
T136	-0.16488508369112148	0
T137	0.11512607661490176	1
T138	1.284282584273642	0
T140	0.6902713398392067	0
T144	1.2645421587675774	0
T146	0.47693155183127384	0
T147	-2.1809044647402533	1
T148	1.3142042335162678	1
T149	0.630348777246299	0
T150	-0.5065843660586044	1
T151	-1.2126237679738692	1
T152	-0.8044533767870897	1
T153	0.6654818775799595	0
T154	1.0797219193544618	0
T155	-0.9492981515765184	0
T156	1.943660352673422	0
T157	0.32029154254599984	0
T159	1.0703897769260455	1
T161	0.26931456002537674	0
T162	1.2257644957365852	0
T163	0.9999601164023788	0
T166	0.00641507484305773	0
T167	0.6716409546682405	0
T168	-0.7114247082545655	0
T169	-1.5334373279444797	0
T170	0.9231471987374638	0
T171	1.2321156091428647	0
T172	1.6405952884822586	0
T173	1.3523512365412007	0
T175	-0.9419736182160223	1
T176	0.7126224767616962	0
T177	0.5967291044021793	0
T178	0.4451259730277362	0
T180	1.137582029388139	0
T181	0.012987490918929645	1
T182	1.8225742832292395	0
T185	-0.3482953505805338	0
T186	-0.9751768403400198	1
T187	-0.6636750573255426	1
T188	-1.6058092678362768	1
T189	-2.138385099800029	1
T190	-0.13316140438411705	1
T193	1.6136572863348608	0
T194	1.0840614733960112	1
T195	0.08919228171157587	0
T198	-0.13833966232398856	0
T199	-1.3027939717981183	1
T200	2.0762256148859564	0
T201	0.7069148095977376	0
T203	-2.0588085863151706	1
T204	0.8225706738870734	1
T206	-0.7199530596859254	1
T207	0.5318331163166833	0
T208	-0.6049482319732618	1
T209	0.1964153140638153	0
T210	0.76429638877944	1
T211	1.53799850975396	0
T212	0.7771575550590085	0
T213	0.6015907542557212	1
T214	0.8458541461599907	0
T215	-1.1332919454306736	1
T216	-0.09049897473329743	0
T217	1.1902270253571257	0
T218	0.1433315057399345	0
T219	-2.5148830899977055	1
T220	-0.9285414519976958	0
T221	-0.5482234284670128	0
T222	0.18807403652032167	0
T223	0.8352488928893415	0
T224	-0.8970843659207449	1
T225	0.951639237847281	0
T226	1.1085518969655663	1
T227	0.6764524905550028	1
T228	-0.09644570291830777	0
T229	-0.669053230146872	1
T230	1.080086191441635	1
T231	0.5402183077677476	0
T232	0.8527422775940047	0
T233	1.2751805746673914	1
T234	0.39777792669573053	0
T235	1.5629552804023628	1
T237	0.7778191132119837	1
T239	1.9648953385446906	0
T242	0.040431706885896576	0
T243	1.5328331942221678	0
T244	-0.40704815787707976	0
T246	-0.7073940438608346	1
T247	-2.4291581431672835	1
T248	-0.7467530125438705	1
T251	1.0461037449730621	1
T252	1.8087695163543025	1
T253	1.3460406593836522	1
T255	-1.0015781918840416	1
T256	1.722982410535963	0
T257	0.05764104025089414	0
T258	-0.38054766228695824	0
T260	1.0925232336747799	1
T264	-0.6926123978500763	1
T265	0.25441753768092157	1
T266	-0.4392108134517118	0
T269	0.05035840812264579	0
T270	-1.4017018916109902	1
T275	-0.015080798639442615	0
T276	-2.3551247802838504	1
T278	0.24777618771536974	0
T279	0.6014064798908162	0
T281	-2.0800391308598227	1
T282	0.9432184015998691	1
T284	-0.5103492999721042	0
T285	-1.8061597596714116	0
