scientificName	cont_trait_0	cat_trait_0
T177	-0.2759644638553012	0
T178	-1.9172719626933001	0
T179	-1.3992613214189424	0
T180	0.6031604894506252	1
T181	-0.06598802514735612	0
T182	-0.7173891192814663	0
T183	-0.41746570385042286	0
T184	-1.0820423478108314	0
T185	0.10714124987987873	0
T187	-0.18632352745963995	0
T188	0.7311154728260021	0
T189	-1.8083210289615106	1
T190	-0.3415361024769513	1
T191	-0.7692310106714276	0
T192	-1.2059719625086966	1
T193	-0.34105731112262827	1
T194	-0.40983903168262176	0
T195	-1.4413447515546767	1
T196	0.3464914223570542	1
T197	-2.8024892679455354e-05	1
T198	-0.8272527434355668	1
T199	-0.3712471230762124	0
T200	-0.6280306933131198	0
T201	0.7933722799571097	1
T202	-1.6380815441528924	1
T203	-0.579908775113922	0
T204	-0.5695404960216844	1
T205	1.4873239825019564	1
T206	-0.39461128446641097	1
T207	1.66015660864511	1
T208	0.7922715467534005	0
T209	0.937052890435314	1
T210	0.6580815602081495	1
T211	0.6457468261235816	0
T212	-2.0761293730715416	0
T214	1.2043418790379643	1
T216	1.023417753205284	0
T217	-0.617186428300374	1
T218	0.827156922568561	0
T219	-0.40121479845936414	1
T223	1.1286808477205212	1
T224	-0.9650290680058007	1
T225	0.28660976759587115	1
T229	0.8984591236933163	0
T231	-1.8145253438261155	0
T232	-1.5730511174948585	0
T234	1.474412556033711	1
T235	-0.9851024827434065	0
T236	1.7188766410005751	1
T238	-1.01650124935353	1
T239	1.335967629738735	0
T241	0.5895600724639154	0
T242	-1.7449432149807653	0
T243	0.43364747811213417	0
