scientificName	cont_trait_0	cat_trait_0
T104	-1.5727230931232719	1
T105	-0.022230554622611906	0
T106	-0.8430497822784433	0
T107	-1.1716219108710286	0
T108	-0.3254003538118412	0
T109	-1.9527851598392851	1
T111	0.44342161702955085	1
T112	-1.3619200384490273	1
T113	-2.385613025855953	0
T114	1.0933203814579915	0
T115	0.44435844760430393	1
T116	-1.0188159394072682	0
T117	-0.47498022777104254	0
T119	1.0017802222504966	0
T120	-0.8217999533420912	0
T122	0.68823100986287	1
T123	-0.8130727720134059	0
T124	0.5042341330830208	0
T125	-0.5777359665915115	0
T126	0.4553728279531915	0
T127	-1.0111401085919336	0
T128	0.6435301567317014	1
T129	1.011001305183635	1
T130	-1.1979134717379825	0
T131	0.9060600264547418	0
T132	-0.29851463080156265	1
T134	-0.6406438120126474	1
T135	0.3868837743499451	0
T136	-0.9159311241614776	0
T137	-0.21713201917801436	0
T138	0.627054377395843	1
T139	1.3713446309656117	1
T141	-0.4045524324158478	0
T142	1.3425492933312917	0
T143	0.20281948806931277	0
T144	1.317187803920012	1
T145	-1.0673669793638032	1
T148	2.1095119229892	1
T149	-0.5202671861903074	1
T150	0.9589511052615817	0
T151	-1.5200970209418712	0
T152	0.8584267902945123	0
T153	0.04827547902978036	0
T154	-1.8789483448668125	0
T155	0.34621244562352577	1
T156	-0.32956453391114243	0
T158	0.08002137972113084	0
T159	1.2077539040432768	0
T160	-0.7180498879847902	0
T161	0.07745846924324172	0
T162	-0.30458478518954424	1
T163	-1.2555620613086411	1
T164	-1.1591634057730487	0
T165	-0.9419538350807657	0
T166	0.18139137714043138	0
T167	1.0165509625575437	1
T168	0.3313051056330647	1
T169	-0.12484014031559064	0
T171	0.8013781553752823	0
T172	-0.5073985588661247	0
T173	-1.0296530973147302	0
T174	-2.5926747787240183	0
T175	0.9738481603405426	0
T177	0.29372949289047706	0
T178	2.6514957919878586	1
T179	-2.139746387810583	0
T181	0.6477522021655906	0
T182	1.01677344955864	1
T183	0.6330708617268027	1
T184	0.3417823724097993	1
T185	0.1851363260418285	0
T187	1.1341731431263067	0
T188	0.23304175483312295	0
T189	-1.6804293398107775	0
T190	-3.0855101559804323	0
T191	-1.4078103607048535	0
T192	-0.5408374257521164	1
T193	1.2695326135038978	0
T194	-0.3412307164538415	0
T195	-0.6821137742682921	0
T196	-0.8613844802601087	0
T197	1.0939012982958427	0
T199	-0.08613030910439286	0
T200	-0.9418338868126641	0
T201	0.5284222532638816	1
T202	0.5913675471070018	0
T203	-0.40869530074718274	0
T204	1.2261905622176585	0
T205	0.5633418839375712	0
T206	-0.9542232828453668	0
T207	1.6231765993265057	1
T209	1.3352505954937341	0
T210	-0.62606472896286	0
T211	0.007493502187238553	0
T212	1.5399263060837494	0
T213	-0.40872193013257335	1
T214	1.0024880029191874	0
T215	-0.02405381010092837	1
T217	-3.0093728121757577	0
T218	0.5772806531434012	0
T219	1.7401909325581253	0
T221	-0.4024630216468105	1
T222	0.10831529687785413	0
T224	-1.1894186110873244	0
T225	-0.5335092803138229	1
T226	-0.06325779821443467	1
T228	-0.13095473556313955	0
T229	-0.46342947068962664	1
T230	0.4442581262260187	0
T231	0.16537375338319082	1
T232	0.6712928753676766	1
T233	-0.4056135223076797	0
T234	0.025275030356806647	0
T235	0.9392393435916084	0
T236	0.5535014769061968	1
T237	1.0104141398412578	0
T239	-1.287555403472168	0
T241	1.1607038257900495	1
T242	0.3199452439546426	0
T243	1.0300099423309272	1
T244	0.25150730189756815	1
T246	0.21975080445016984	0
T248	1.5430148298553736	1
T249	0.07780686097705898	0
T250	0.6746432917542534	0
T251	0.0024883502832560613	0
T252	1.7199968555693674	0
T254	-0.5262643006424143	0
T255	-0.03442526639052966	0
T257	1.1844724742546928	1
T258	-0.07864187530000151	0
T259	-0.37062770312254045	0
T261	0.229552769171092	1
T262	1.3521899608740227	1
T264	-0.8630086187930511	0
T266	-0.4410919244042684	0
T268	0.02369319901989841	0
T269	-0.06732200784925986	1
T270	-0.8457673392754251	0
