scientificName	cont_trait_0	cat_trait_0
T192	0.22169916716586055	0
T193	-2.904228497457834	1
T194	-0.250431746561099	1
T195	1.5433686402436344	1
T196	-0.400411257112965	1
T198	-0.15746328988110844	0
T200	0.014684950696170259	0
T201	0.7735242106317186	0
T202	0.6527615388769188	1
T203	2.5412529251488096	1
T204	0.7830588375861496	0
T205	-0.35988537469318854	1
T206	0.6962904047131943	0
T207	-0.94281291310154	1
T209	-0.37042814875938157	0
T210	0.3969123019766322	0
T211	1.7957348980211265	1
T212	-0.7717007415748078	1
T213	-0.04328056759194057	0
T214	2.302568976406764	0
T215	-0.8105372452245547	1
T217	-0.5814778734476718	1
T218	0.4587136602466072	0
T220	0.4766636002011443	0
T223	-3.098506721721895	0
T225	-2.1522970773577104	1
T226	-1.6911115783333202	0
T227	-0.20367260104712376	0
T229	-2.826953522378249	0
T230	0.40315206889425453	0
T232	-3.129631190704791	1
T234	1.4461807969688656	0
T237	-0.2427611984822199	1
T238	0.6276174378195768	1
T240	-2.6454476772153006	0
T241	0.949090860453563	0
T242	-0.715891667892997	0
T243	-0.24697150959449618	0
T245	-0.14537457388032196	0
T246	-0.45342236839634675	0
T247	-1.0980965490488848	1
T249	-2.791261537527881	1
T250	0.089443693271982	0
T251	0.06311702507454699	0
T252	-0.26418976831033286	0
