scientificName	cont_trait_0	cat_trait_0
T218	0.22621090419174583	1
T219	1.0526833240031954	0
T220	-0.5898847934626722	0
T221	-1.855802138663666	0
T223	0.7657006725394011	0
T224	0.2738676330195116	0
T225	0.6389287872271096	0
T226	0.00839555550113993	0
T229	-0.14981219686667702	0
T231	-0.5809264815186471	0
T233	-0.32608228058513494	1
T234	-2.408433740519819	1
T235	1.1656667285075033	0
T237	-2.1098367161755776	0
T238	1.083197415760509	1
T241	-0.921279063211192	0
T242	-1.417392849972071	1
T243	-1.0668123714271622	1
T244	-1.1695292430929602	1
T245	-1.3769754202792346	1
T246	-0.11498780999067229	0
T248	-2.1854079967420583	1
T249	-0.8007167831050089	1
T250	-2.071813722904879	1
T251	0.2756622750788404	1
T252	0.2120279432837951	1
T253	0.2689591807197387	1
T254	-1.5617126400525065	0
T255	2.0604269946639078	1
T256	0.1260734111594024	1
T257	-1.1193881066410403	0
T258	0.1615047128155277	1
T259	-0.359761158722208	0
T260	1.0834703540412898	1
T261	0.755708977121815	0
T262	1.477649883362421	1
T263	-0.5253280833221393	0
T264	-0.16241378930551362	1
T266	0.8716540936666539	0
T267	1.2976652216709894	0
T268	1.7211984799979552	0
T269	-0.6521339589749539	0
T270	-2.2673472960042886	1
T271	1.0997790827922727	0
T272	-2.115388682950843	1
T273	2.035530852980781	1
T274	-1.0734632321662718	1
T275	-0.39232525679580776	1
T276	0.16042340370843414	0
T277	1.0863503939604278	0
T278	1.0927119495265605	1
T279	1.470845826877981	1
T280	-1.6990008749705254	1
T281	0.0226760228682883	0
T282	0.7871037382917189	0
T283	-0.04890417053240949	0
T284	-0.1411886703416944	0
T285	0.09612714314849981	0
T286	-0.7076641205770905	0
T287	0.6007240227829942	0
T288	-1.098576412850034	0
T290	2.1783537893543685	1
T291	-0.4496513124456775	1
T293	-0.3114275581737559	1
