scientificName	cont_trait_0	cat_trait_0
T118	-1.1995163084109384	1
T119	0.8711617644738183	1
T120	0.3885449351136877	0
T121	-1.61331763356463	0
T122	1.2654427364319305	1
T123	-0.970978458401401	0
T124	1.4340837284576917	0
T125	1.4604730913243398	0
T126	0.1059892328349472	1
T127	-1.73229074361177	0
T128	-0.8703401987845047	1
T129	0.24688523505328488	1
T130	-1.4362943842735203	1
T131	-0.23095426631816138	1
T132	0.8262199455755459	1
T133	1.1250893065001037	0
T134	-2.0343433028114526	1
T135	0.08743029780356809	1
T136	-0.580474196840591	0
T137	0.4011685482728748	1
T139	-0.26351081366505646	0
T140	0.8970563466066153	0
T141	0.4761373978515828	1
T142	0.09043838010708156	0
T143	-0.6541593797493427	0
T144	1.0531920132300239	0
T145	0.949726201930454	0
T146	0.8975163941832291	1
T147	0.3630148855305851	1
T148	1.2098296782337472	1
T149	0.8892500186210599	1
T150	-0.2766179576101309	0
T151	0.8070835470752764	0
T152	-1.309667028425536	1
T153	-0.14554502464942456	1
T154	0.5235968224110474	0
T155	-0.5453320302218033	0
T156	-1.5871271742972735	1
T157	0.04959108509100146	1
T158	-0.8891562269605783	1
T159	0.8194386298405726	0
T160	-1.9366350965874892	0
T161	-0.6848941148605755	1
T162	1.9012818204507733	0
T163	0.5344395154777776	1
T164	-0.7702421192924397	1
T165	1.5787884542146828	0
T166	-1.1321149560786958	1
T167	-1.8108808297631604	1
T168	1.2421588927012952	0
T169	-0.49544950002235577	1
T170	1.5882306129386572	1
T171	0.7208021914000241	1
T172	-0.6934641594761032	1
T173	-1.3380130286243626	1
T174	-0.09312870097917482	1
T175	-0.941244942776475	1
T176	-0.17147254581593196	1
T177	0.0020533583581263826	1
T178	-1.3424436383612723	1
T179	-0.18227159768602447	1
T180	-1.2189270936269476	1
T181	0.9716327823621654	0
T182	2.2431661391707842	0
T183	1.5932932590358464	1
T184	-0.8025966312195935	1
T185	1.426239522610742	0
T186	-0.23945187074188895	1
T187	-1.1886445756037582	1
T188	-0.6901694857730359	1
T189	-2.5546572484300114	1
T190	-1.4261554236746332	1
T191	-0.03645471111966921	0
T192	-0.057127526125982396	1
T193	-1.9714481250571019	1
T194	-0.8688301124997735	1
T195	-1.1874304712904387	1
T196	-0.27267439187275866	1
T197	-2.8794790986089374	1
T198	0.9593794125389722	1
T199	0.0481790506789945	0
T200	-0.07339843557938616	0
T201	-0.6118405477136817	1
T202	0.019297101053889574	0
T203	-0.18896848075630102	0
T204	-0.027777101268617044	1
T205	1.3776818490590355	0
T207	-0.8584607440192084	1
T208	-1.3147276620612496	0
T210	-0.18725863469602352	0
T211	-1.1354425393497904	1
T212	-0.5029711455527621	1
T213	-1.4328320476190588	0
T214	0.5533792570661317	1
T216	-0.6196260751000672	1
T217	0.7542116327116802	1
T218	0.7308995014892394	0
T219	-0.17089781440668153	0
T220	-0.37132953097896043	0
T221	0.6607518445177999	0
T224	-0.7382338826985165	1
T225	-1.339289376388285	1
T226	0.9958265327665999	0
T227	0.5977114769138868	1
T228	-0.12814609122651124	1
T229	0.18673635331675534	1
T230	-1.2337114842855172	1
T231	0.6224318576743103	1
T233	-0.5034418661518698	1
T236	-0.6024246722030231	0
T237	1.0060871327291572	1
T244	0.7015265302745914	0
