scientificName	cont_trait_0	cat_trait_0
T211	-2.19434533305854	0
T212	1.6620891858335853	0
T213	-0.20989023964839915	1
T214	-0.9923448538936919	0
T215	1.1849534035617229	0
T216	0.28937037843999225	1
T217	1.1234114740052916	1
T218	1.105856727169189	1
T219	1.4130817593979905	0
T220	0.1256364944115105	1
T221	-0.997088140575994	1
T222	-2.148922498075382	0
T223	-0.20432782519423362	0
T224	2.9596801742018615	0
