scientificName	cont_trait_0	cat_trait_0
T109	-0.03658292747018565	0
T111	0.03687714570085648	0
T113	0.3996092999817639	0
T114	1.0602676517929208	1
T115	0.4452059182060496	1
T116	0.4962487617447712	1
T118	1.1349751240264259	1
T119	1.406856143829317	1
T120	0.26223982371662863	0
T121	-0.7640378804061126	1
T122	-0.46343185924991853	1
T123	-2.169423420375678	0
T124	-2.00217026103423	0
T125	1.5686390675835094	0
T127	0.056381847728588716	1
T128	1.0691012479890405	0
T129	1.3884987502744122	1
T131	0.374019450245377	1
T133	-2.190541184379055	0
T134	0.9377961501622183	1
T135	0.5210753477879123	1
T136	-0.28393201435962706	0
T138	0.9992165375207888	1
T139	0.9439742336959369	1
T140	0.7072666852066213	0
T142	-0.4646866641413982	0
T144	0.6598712426020391	1
T146	0.4877178313228935	1
T147	-0.11141013425313114	1
T149	-0.8750156769584314	1
T150	-1.0559017876749754	1
T151	0.2880951860926024	1
T152	2.114066851520039	1
T153	0.17756090648148262	0
T155	0.6940611925077342	0
T156	-2.0596347752806747	0
T157	1.579645268387144	1
T158	0.6734813054001964	1
T159	0.1699376631320334	1
T161	-0.3815175217311344	0
T162	-0.17187228009412095	0
T163	0.7399432043369971	1
T164	-0.4729547386889581	1
T165	2.345316397574445	1
T166	-0.24177650967878042	1
T167	0.46080757597886246	1
T168	0.2617590352592551	1
T169	-0.34841172386306596	0
T170	1.0549264333019879	0
T172	0.927841633339643	1
T173	0.8710526740262414	0
T174	-1.7394324422681013	0
T176	0.852615682079074	0
T177	-1.12528521259872	1
T178	0.6826879327279546	1
T179	-2.5735869033334864	1
T181	-2.615104903094591	1
T182	1.0009185108775365	1
T183	-2.3390910557122204	0
T184	0.9039871673620868	1
T185	0.3189805158174282	1
T186	1.4461803913432176	1
T187	0.6438850575300935	0
T188	-0.38555220939536716	0
T189	-1.7496505197894834	0
T191	0.29017970840409313	1
T193	-0.45327532551227373	1
T194	-0.5966950762005068	0
T195	0.6282368056534173	1
T196	1.0190311305923885	1
T199	-0.8101068522035534	0
T200	-0.20089143447027996	0
T201	-0.1640779972178741	1
T202	0.06695309063112674	1
T203	-2.342406831189153	0
T204	0.14566353617641836	1
T205	-1.3343643513071297	1
T206	0.2333678822393739	1
T207	-0.17457578912035246	0
T209	-0.27543207752804394	1
T210	-0.37505282529140377	1
T211	0.3176082698986897	1
T212	-0.3820053897206315	0
T213	-1.8832313043382176	1
T214	-2.493117678824601	0
T215	0.7144426186002343	1
T216	0.13039122846936982	1
T217	0.1844869244123521	1
T218	0.5360335289082516	1
T219	-0.2156750650896854	0
T220	-2.3538428532806353	0
T221	0.7388314009649573	1
T222	1.4312002800172559	1
T223	1.2856337904207742	0
T224	0.8972501419402793	1
T225	0.8659966721196343	1
T226	0.9423449270701404	0
T227	-0.15643228651286073	1
T228	1.5110819693792115	1
T229	0.6676833231515469	0
T230	-0.39780456032675904	0
T231	1.0191507803783177	0
T232	0.7583212908909434	1
T233	0.6874672953311028	0
T234	0.39520692558997583	0
T235	0.29067411278073935	1
T237	0.8918189749944654	1
T238	0.41872526838235674	0
T239	0.8381113402530285	0
T240	-2.16020066379407	0
T242	-0.5994364660000912	0
T243	1.4796850308715317	1
T244	-0.6917980750190045	0
T245	-1.4263117665872258	1
T252	-0.13543938464536337	1
T253	0.5876718930927681	1
