scientificName	cont_trait_0	cat_trait_0
T80	-0.19537134918485113	1
T81	-0.06553587026116495	1
T82	-0.21263246259861815	0
T84	1.2449014595250594	0
T85	-1.1426019513035799	1
T86	-0.2992216221982229	1
T87	-0.7277164526141561	1
T89	0.1753604396333681	1
T90	-1.0074241610097214	1
T91	-0.4000373871220128	1
T92	0.01895051034381058	1
T93	-0.8959323541200471	0
T95	0.0947131024470822	1
T96	-0.553904095801244	1
T98	0.10311439675164812	1
T99	-0.6269450448012176	1
T100	0.08981254878193529	1
T101	0.23141351782031402	1
T102	1.5325921657485835	0
T104	-1.2111102685144541	1
T105	-0.2662409243910044	1
T107	-0.5474704591529264	1
T109	-0.8961700729998026	1
T110	0.04261831324843529	1
T111	2.0197559098235645	0
T112	-0.09770845321142209	1
T113	-0.20663563768518142	1
T114	-0.606061115384221	1
T115	0.19871831364149747	1
T116	2.030903217458077	0
T117	-0.8112967149140655	1
T118	-0.5507488836632487	1
T119	-0.7824045613627347	1
T120	-0.7343326878877919	1
T121	1.7443729708459532	0
T122	0.3396882357068112	1
T123	0.13819681242137927	1
T125	-0.8814779160896155	1
T126	-0.2536410610918741	1
T127	-1.7356676410041445	0
T128	-0.08965989888948153	0
T129	0.0007923059480856449	1
T130	0.18372714242752927	1
T131	-0.5647353828118993	0
T132	-0.06120287513404956	1
T133	-1.0167160211559556	1
T135	0.8013697683992028	1
T136	-0.33665796834791517	1
T137	0.4494538217357253	1
T138	1.241430882814404	0
T139	0.07108060234449526	1
T140	-0.1631596697037808	1
T141	0.8964281259395126	1
T142	0.11525431440427301	0
T143	-0.8321614136601081	1
T144	0.46837945000978537	0
T145	-1.106607431633692	1
T146	1.6420737234659528	0
T147	0.36871994765025573	0
T148	-0.26110928598196914	1
T149	-1.3408942892474367	1
T150	0.08654298947930866	1
T151	-0.3041546464982279	1
T153	-0.5870865387419263	0
T154	-0.47236026973736844	0
T155	-0.2596685679118937	1
T156	-1.0248703477728707	1
T157	3.2771130342992976	0
T158	-0.40571879731135657	1
T160	1.4102821243754178	0
T161	-0.18043719260119673	1
T162	2.0901164719645253	0
T163	-1.4646255600904834	1
T164	0.47039220528922654	1
T165	-1.2309035229339862	0
T166	0.25361037085257004	1
T167	0.5039509222744092	0
T168	-0.03261474304095409	1
T170	0.2953728447004173	0
T171	-0.9836491977557739	0
T172	0.016147132188747387	1
T173	-0.44196667090895825	0
T174	1.7732272271730347	0
T175	-0.6707649065461013	0
T176	-0.2923510330259955	1
T177	2.379736097841755	0
T178	0.2674392533004796	0
T179	-0.1322147011854843	0
T181	-0.04906556203800018	1
T182	-0.31121235005518333	1
T183	-0.5960314200998114	1
T186	-0.15130224675867815	0
T188	-1.000236821683945	1
T189	-1.3985255334160003	1
T190	-0.3344872861606856	0
T191	-1.4304763234949123	0
T193	-1.382014526872692	1
T195	0.502229717695724	0
T196	-1.042479007075803	1
T197	-0.928779495381638	1
T198	-0.2139998015430754	1
T199	-0.06044987151759987	1
T200	-0.4164217717264186	0
T201	0.4232505130655231	1
T204	-0.6684843073526863	1
T206	-0.7368993065340519	1
T207	-0.263654655274863	1
T208	-1.3092156142418188	1
T210	-1.3998844970068056	0
T212	-1.6361309548812404	1
T213	-0.5337175007878099	1
T214	-0.1392787999049731	1
T215	-0.43247252022307653	1
T218	-1.8887967223949704	0
T221	-0.5455187804917302	1
T223	-0.8149223562581058	1
T224	-1.577635283555731	0
T227	-0.47259815292198853	1
T232	-0.3228050642966141	1
T236	-1.1246517736783281	1
T240	-0.3943382996886519	1
T242	-1.0917110852540337	1
T243	-1.1768338115852282	1
T245	-0.3003240245904419	1
T246	-1.2083947698531328	0
T253	2.668339903782713	0
T258	-0.235658880722388	1
T260	-0.5930730574228906	1
