scientificName	cont_trait_0	cat_trait_0
T127	-0.08112440800259782	1
T129	0.9844392319162995	1
T130	1.2218971490881743	1
T131	-1.3101145570996586	0
T132	1.1709946760114398	1
T134	0.2335448821205953	1
T135	0.02231347871988536	1
T138	-1.2160577168075648	1
T140	-1.4116681380428044	1
T142	1.52217350127828	0
T143	0.10754745946260959	1
T144	-1.0805441404832847	0
T145	1.67219766682791	1
T146	-0.720048643568564	1
T147	1.1723851019794123	1
T148	3.460652304826758	1
T149	-0.25673831371818195	1
T151	-3.6953117672847697	0
T153	-0.350528351408932	1
T154	0.7686360682886207	1
T155	0.11586276017322744	1
T156	0.6301319442634251	1
T157	-0.8464521905604836	0
T159	-0.07848881204403496	1
T160	0.16434952299736638	0
T161	-0.9470052394065542	0
T162	1.241835156201526	1
T164	0.5519762731200648	0
T165	2.7498249543351627	1
T166	0.11597075359946671	1
T167	-0.5616440812589559	1
T168	-1.04628821923218	1
T169	1.742558440377279	1
T170	0.0599506382728092	1
T172	-0.0613030933565068	0
T173	1.6618446074606399	1
T175	-1.2883769687991364	1
T176	-1.022871406575333	0
T179	0.9151979308183582	1
T180	-0.7426645646255604	1
T181	1.214424421016316	1
T182	-0.8109326228829316	1
T183	-1.4569207042051155	0
T184	-0.018525576318577937	1
T185	-0.003127360934827537	1
T186	-0.7399272792885196	1
T187	0.9708665350965925	1
T189	-0.3287553604762852	1
T190	-0.5085923558423284	1
T192	-0.5763411831035805	1
T193	-0.07890022695994982	0
T194	-1.0465033309590586	0
T195	0.36980635010705687	0
T197	-1.7719425323009874	1
T198	-0.4285713295429421	0
T199	0.9710277662724301	1
T201	0.42885113351634696	0
T202	0.41507748974897485	1
T203	-0.24093582746027373	1
T204	0.3259794199216586	1
T207	-0.37164071500309626	0
T209	0.08207841770869703	1
T210	0.2533581169934988	1
T212	-0.7961599054610282	0
T213	-0.6431498633507075	1
T215	-0.20627687697336763	1
T216	1.0620180655518414	0
T217	-0.4105240816497017	1
T218	0.09004683496035644	1
T219	0.8333856499099326	0
T222	0.570650453799766	1
T224	0.39601540451292	1
T225	-0.2029977799445012	1
T226	-0.31038251414487633	1
T227	-0.4055291935293331	0
T228	0.4954709643607462	1
T229	-1.287972906325929	1
T230	0.19827863015945382	0
T232	-1.3237920411821356	0
T233	-1.3524258575470918	0
T234	-1.905725911465831	0
T235	1.0971344614275125	0
T236	-0.1405148642778108	1
T239	-0.02392384708076803	1
T240	-0.3043031820918111	1
T242	-0.21405713581863053	0
T243	0.23673518651569148	1
T244	0.466416256377303	0
T246	-0.09823857302907907	1
T247	0.006779241603027374	1
T249	-0.044641991241548044	1
T250	-0.020202472969983135	1
T251	-0.5708402721374017	1
T252	-0.7047994370519866	1
T253	0.06733372609259448	1
T254	-0.8590109432211058	1
T255	-0.5324707099667985	1
T256	-0.1818268736912633	0
T258	-0.6539814797644901	0
T260	0.787980220597985	0
T261	1.0950596181923893	0
T262	-0.7234817713880342	1
T263	0.05409353896159394	1
T264	1.7535626689837134	0
T265	-0.2770284929050699	0
T270	0.3563660832588052	1
T271	-0.36463981178584365	1
T272	0.5214482209041414	1
