scientificName	cont_trait_0	cat_trait_0
T255	0.40048131704415785	1
T256	-0.6571170689058811	0
T257	0.39894475354208053	0
T258	0.8588497581670033	0
T259	-0.33489368346220166	1
T260	-1.1294999549202853	0
T263	0.2680045396207678	1
T264	-0.03761415595599847	1
T265	0.18755903122125192	1
T266	2.1848870914784184	1
T267	-1.3050644091173427	1
T268	0.7797440842369479	1
T269	-1.2569475513456243	1
T270	0.19988969464883233	1
T272	-2.015729305622598	0
T274	1.3225036150176555	1
T276	0.2837518780636557	1
T277	0.6611237498125037	1
T278	-0.7900761954494241	1
T280	-0.9625136263173638	1
T281	-0.7870208069614981	0
T283	0.3388200619464782	1
T284	0.5440720028267796	1
