scientificName	cont_trait_0	cat_trait_0
T219	-1.1474507046964366	0
T220	-0.1564735908303467	0
T223	0.05683912043502796	0
T224	1.3431184185511633	0
T225	0.5666474578432878	1
T226	-0.31943779824685253	1
T227	3.636526973865937	1
T228	-0.6397939751326229	0
T229	3.4290742866542203	1
T230	-0.10827808133240308	1
T231	-1.3096632952265321	1
T234	-1.946495069882155	0
T235	-0.28212264020746186	0
T236	-2.227418920122433	1
