scientificName	cont_trait_0	cat_trait_0
T133	-0.24637950284288396	1
T134	-0.7211603505323189	0
T136	-0.899287460870118	0
T137	1.3645848480900917	0
T138	1.135574284665272	1
T139	-0.3000299525901257	1
T140	1.8136735262108477	0
T141	2.253588579367395	0
T142	-0.4081137213214135	1
T143	-0.6693033529418724	1
T144	-2.435771949479334	1
T145	-0.3787132686409549	1
T146	0.31225048735585803	1
T147	-0.19382308855753486	1
T148	-0.5333468165601498	1
T149	1.313710469292259	0
T151	-0.2583375393926053	1
T152	0.7118056267815434	1
T153	0.14141971050540325	1
T154	-0.06438827244770899	1
T156	1.1675648917516097	0
T157	-1.1688147502508055	1
T159	-1.0965929284658973	1
T161	1.9424070097016923	0
T162	-0.5158790253371831	1
T163	1.8104776078966132	0
T164	-1.106709557007505	0
T165	-0.9532628710465132	1
T166	-0.8527452675624559	0
T167	1.1852510977846105	0
T168	-0.8506569815792847	1
T169	0.17754271751206654	1
T170	1.6483232064441216	1
T171	-1.3734183996160945	1
T172	-0.47353980541936846	1
T173	-0.1847865860194139	1
T174	-0.47639002724551155	1
T175	0.20255912180084523	1
T176	-0.019236160801266788	1
T177	-0.37644609320498207	1
T178	-0.9823530363362241	1
T179	-0.4841868677005289	0
T181	-0.3297375290572145	1
T182	-1.2541612279174923	0
T183	0.05400208952315647	1
T184	-1.330943196577868	1
T185	-0.227257497771716	0
T188	-0.5805827459704216	1
T190	-0.07628287511305432	1
T191	-0.3004257533421114	1
T192	-0.5656847573798623	1
T195	-1.0944317806061623	0
T197	0.2731911528744784	1
T198	-0.4310292872560094	1
T199	0.20049890970960235	0
T200	-1.2300102727932696	1
T201	-0.08046892913946857	1
T203	-0.30245331111975815	1
T204	-0.01594949565695503	1
T205	2.3600984588938765	0
T206	1.2791547827361138	0
T207	0.8044797677217393	1
T208	1.455045159006112	1
T209	0.009540822065121376	1
T210	-0.6634006241668406	0
T211	1.1271154650192632	1
T212	-0.1713443102468652	0
T213	-1.0884074374790598	1
T214	1.2657937977467275	0
T215	1.3787932785770063	1
T216	0.4813333814730898	1
T217	0.16503407241556237	1
T219	0.4222744063648461	1
T220	0.662267319470173	1
T221	1.6280616629364244	0
T222	0.13820685793158335	1
T225	0.5120690112635193	1
T226	-1.2975073426147055	1
T227	-0.6222819843561518	0
T228	1.658623304048873	1
T229	0.6758120289536254	1
T230	0.7228505644104563	0
T231	1.5039928914942038	0
T236	1.3500443164653695	1
T237	-0.47213586838047905	0
T238	-1.828421360907591	0
T240	-0.5308920990250641	1
T241	-1.120706910182291	1
T242	1.8635874174403766	0
T243	1.959677177115605	0
T249	-0.24369301688161216	0
T251	1.116818411894538	1
T254	-0.7084360503240221	0
