scientificName	cont_trait_0	cat_trait_0
T127	-0.9840913094393725	0
T128	1.1878829897481304	0
T130	1.0286932073480124	1
T131	0.6438166234173431	1
T132	0.46664900400115733	1
T134	-0.9641213075180167	0
T135	-1.2872807174224692	0
T136	-0.366024105953919	0
T137	0.7867753571308181	1
T138	-0.9265581276625888	0
T139	0.29120138606066215	0
T140	0.4508096246411745	1
T141	-0.0958495342802044	0
T142	0.5354381907314651	1
T143	0.03280430904074562	1
T144	-0.11749504047631737	1
T145	-1.445145015072849	1
T147	-0.33781914465390683	1
T149	-0.24145947174590962	0
T150	-0.8762952930013315	0
T151	1.0512200824551354	0
T152	-0.3666373589847009	1
T153	0.6980756273837704	1
T154	-0.7306223127382868	0
T155	1.8699450713639652	0
T156	1.6209334229362846	0
T158	-0.46483193806258727	1
T159	1.8948239509166838	0
T160	1.3814965134254682	0
T161	0.338265844185184	1
T163	-0.0016805558753421811	1
T164	-0.339015891926906	1
T165	2.146691517405637	1
T166	-0.9864590494445279	1
T167	0.09161544505033581	1
T168	-1.1723046565459165	0
T169	-0.6054939541149192	1
T170	0.2473819862024722	1
T171	0.058683820886007085	1
T173	-2.152175524910569	0
T174	-0.7740576027103286	0
T175	-1.210587304004308	1
T176	-0.18003141382344157	1
T177	1.3692385865965213	1
T178	0.41867961849547436	0
T179	-0.6668492325177316	0
T180	-0.30038828023177117	1
T181	0.17411976700248843	0
T182	-1.531485772806229	1
T183	-1.5171573445225393	1
T184	0.21248506490513058	0
T185	-0.06612458469989305	1
T186	0.6883285718368113	1
T187	-0.8711205632837059	1
T188	-0.021122681418619997	1
T189	-0.07064074465420343	1
T190	0.3200981793076134	1
T191	0.5378559672572922	1
T192	0.4110875056137509	1
T193	0.7295972967010724	1
T195	-0.5468142570920064	1
T196	0.5634141417393462	1
T197	-2.364860519075006	1
T198	-1.218518279611296	1
T199	-0.5672179569771677	1
T200	1.1431361207632769	1
T201	-0.16577361187193157	1
T202	-2.4808261481184006	1
T203	-0.9915181262197105	1
T205	-0.06577812211590188	1
T207	0.9370542768501481	0
T208	-1.1289228908784297	0
T209	1.5470034022308499	1
T210	0.050723395655656735	1
T211	-0.272002756254255	1
T212	1.0454234031327039	0
T213	1.6366508685039567	1
T214	-0.2989710990015503	1
T216	0.9008160569741859	1
T218	-1.5413672500132936	1
T219	-2.986012568202809	1
T220	0.30925703419398	1
T221	-0.01146483999951186	1
T222	1.3992791883923357	1
T223	-0.33089176775518986	1
T224	-0.14508066099393202	0
T225	-2.6790347759480744	0
T226	0.19208597262187138	1
T227	-0.30780065381722566	1
T228	-0.626740442689103	1
T229	-0.7202713670380914	1
T230	-0.9219591309996487	1
T231	-0.22981008400245803	0
T232	0.3490866446457927	1
T233	-2.629440786689186	0
T234	-1.1190509699998394	1
T235	-1.0167631449414347	1
T236	0.01797876665970182	1
T237	-1.5328999145192426	1
T240	-0.2847767445520329	0
