scientificName	cont_trait_0	cat_trait_0
T199	-0.08664640001870534	1
T200	0.9827789341324881	0
T201	0.11363025063295701	0
T204	-0.6164919594940602	1
T205	-0.997053560793174	1
T206	-0.9467314195276714	1
T207	-1.0753358359256648	1
T208	-0.3921429970188264	1
T209	-0.15845732839434334	1
T210	-1.1391397453957446	0
T212	-1.2044899100424447	0
T213	-1.8703099949006299	1
T214	0.7473554792290367	1
T215	0.26000725963481464	0
T217	-0.5828078155867467	1
T218	-0.7935666304524985	1
T219	-0.3174561675530004	1
T220	1.0005800336139081	1
T221	0.38557400712077333	0
T222	-1.5369864730965705	1
T225	1.7460532039826422	0
T226	1.45651111432361	0
T227	-0.7113182463033605	1
T228	0.1023416253329942	1
T229	-2.2144369355404003	1
T230	-0.18927491066062593	0
T231	0.10162789726353617	1
T233	1.0127403040890253	1
T234	-1.4421391672856043	0
T236	-0.20914134125378334	1
T237	-0.04277199621134253	1
T238	1.8216745983177938	0
T239	-0.5364399470106552	1
T240	-1.602694265553939	0
T241	0.3387608198450738	1
T242	1.0344931124859955	0
T243	1.491314947899275	0
T247	-2.463509915912034	0
T249	2.1681794897706808	0
