scientificName	cont_trait_0	cat_trait_0
T93	1.2057394074000412	0
T95	0.7030143772524399	1
T96	0.007658520854839891	0
T97	0.9636690962994707	0
T98	0.9325150137371833	0
T99	1.032006154272566	0
T100	0.8320593624067786	1
T101	0.4469057204850005	1
T102	-0.8298696579101119	1
T103	0.16075891540909878	1
T104	0.4234820480362098	0
T105	0.18943728805895557	1
T106	0.7158185031576807	1
T107	-0.8744554340373184	1
T109	-1.3502672811940573	1
T110	-0.6729635179160499	1
T111	0.3865117891911815	1
T112	-0.6603408334405816	1
T113	1.4537587041506652	0
T114	0.5123270663863256	1
T115	-1.0417067271517952	0
T116	-0.4150438041293044	1
T117	1.364068088072496	0
T118	-2.3929934215588675	1
T119	-0.6484484761391275	1
T120	-0.09130024483484238	0
T121	1.0908524400247603	0
T122	0.1400937395001366	0
T123	-0.24528628114414933	1
T124	-0.06146569427082828	0
T125	0.5964909805316171	0
T126	-1.4424738070663272	1
T127	-1.3094600725232757	1
T128	0.6326387925138307	0
T129	0.6167727548060591	1
T130	0.46757290047221245	0
T131	0.7600661010131171	1
T132	-2.740735815668385	1
T134	1.002567375455804	0
T135	-0.8443292719958728	1
T137	0.5327627214709423	0
T138	-0.12243631223522312	1
T139	-0.6198475123555124	0
T140	0.7442505426641343	1
T141	-0.7779729246582782	1
T142	1.5349970593170368	0
T143	-1.0719047944481253	1
T145	0.44824868186429084	1
T146	-0.20489335532174321	0
T147	-1.4265928828012089	1
T148	1.0237521171005355	1
T149	-2.2031206122981453	1
T150	0.9206458586852665	1
T151	-2.1859102169361577	1
T152	0.3535615925659858	1
T153	-0.8369484984782494	1
T154	-0.6112911515947648	1
T155	-0.7293031363153838	0
T156	1.007953705316121	1
T157	0.6946849796593053	0
T159	-0.22168470982012412	1
T160	1.4913410996274512	0
T161	0.40677349804359236	0
T162	0.47062448294212866	1
T163	0.30571089724328115	1
T166	-0.3215734214075926	1
T168	-0.9609508512860524	1
T170	-0.0534206436875007	1
T171	0.316842966305821	0
T172	-1.5540336655721194	1
T173	-1.013267187278557	1
T174	-0.18493311266967125	1
T177	-0.7084417339707075	1
T179	0.9934784155194797	0
T180	1.8066942454284824	0
T181	0.8520863271444515	1
T182	-1.3042914104853727	1
T184	-1.7734484860753288	1
T185	0.7565580226555774	0
T187	-0.14303148742688057	1
T188	-0.7237668754175777	1
T189	0.13371715383893912	1
T190	0.6008370139342544	0
T191	2.0783683225399243	0
T192	0.40867369356257255	0
T193	2.072401498943436	1
T195	-0.1731545482411518	0
T196	-1.1635831481384895	1
T197	2.0917537780238087	1
T198	1.0770307275326911	1
T199	1.7023695121947908	0
T200	-0.8653844427989429	1
T201	-0.7819175406300387	1
T203	-1.9290025615777668	1
T204	0.8484690100032409	0
T205	1.1303413131083502	0
T206	-0.04111638596629667	1
T207	-0.6333350585774251	1
T208	0.7338748969632191	0
T209	-0.11855222984405506	0
T210	1.476494510324961	1
T211	-1.3722298106155308	1
T212	1.5630261034507784	0
T213	-0.40309377873272473	1
T214	1.7080326407010347	1
T215	-1.1609835746044883	1
T216	1.6647319958512887	0
T217	1.8306055058143897	0
T218	0.15981637045663488	1
T219	1.3808042353419097	1
T220	-0.33776803427714613	1
T223	0.4864226589506797	0
T224	1.420557898894649	0
T225	-0.7271646131274433	1
T226	0.3309420413316234	1
T227	0.6951567152813367	0
T228	-0.9833029600717772	1
T229	0.9089596918535177	1
T230	-0.721865150664956	1
T231	-0.07288967814359774	0
T232	0.46594583166903497	1
T233	-1.2291528354423933	1
T234	0.7002354795931216	1
T235	0.481004003269623	1
T236	1.181496893970008	1
T238	-1.1921572506380471	1
T239	-1.3163765161410104	1
T241	0.7156860468924773	0
T242	0.16720566196148956	1
T243	1.1734892566564312	1
T244	-0.5003856467698402	1
T245	-3.385932294147213	1
T246	-0.8441273026052374	1
T248	0.30373535196144513	1
T250	1.6399761656585354	0
T251	-0.8934674235026759	1
T252	0.8484297471100918	1
T254	-1.1616189327580086	1
T255	-0.20365860736020738	1
T256	-1.3695640978719665	0
T257	-0.3272091898629538	1
T258	-1.6461691339957385	1
T259	1.2789957366527613	1
T260	-1.036917364013028	0
T261	1.3446111912485414	0
T262	-0.30512459244642903	1
T263	-0.4713920321983249	1
T264	0.10831099215749887	0
T265	0.7259924086796209	0
T266	-0.34855893530884563	1
T267	-1.714933847388664	1
T269	0.23563992729361988	1
T270	0.126803481221471	0
T272	1.5832152343497528	1
T275	-3.250175641617782	1
T276	-0.43093471307655484	1
T277	0.5603645607225397	1
T278	-0.5685932299365819	0
T279	-0.6874768379659097	1
T280	-0.9840807092088703	1
T281	0.810720937128686	1
T282	1.634361464942813	0
T283	0.4900384943576607	0
T284	-0.2949119810854689	0
T285	1.0200255985225375	0
T286	-2.186655639177062	1
T287	0.06806720041081804	0
T288	0.4781920738579346	1
T289	-3.2213902275214616	1
T290	1.2262736958672542	1
T291	-1.5876676162719336	1
T292	-0.5289791469422531	1
T293	-0.5552817549433705	0
