scientificName	cont_trait_0	cat_trait_0
T192	1.083631218067532	0
T193	-1.3969796868700346	1
T194	1.9480618852217582	1
T196	-1.843487779538733e-05	0
T197	-0.2899241985663923	1
T198	-0.5318675178845914	0
T199	-1.9463048757031787	0
T200	0.1147237441715837	0
T201	0.8849512459553037	0
T202	0.8011027346392326	0
T203	0.39426266939753624	0
T204	-1.7429449590481916	1
T205	0.19794918810634887	0
T206	-0.8985399110597436	0
T207	0.7661256135091654	0
T208	0.1133493943338639	0
T210	0.8368960177230439	0
T212	-0.23328365555755895	0
T213	0.5689909655851138	0
T214	-0.2925626025863005	1
T215	0.3526657367855908	0
T216	1.3478446940438524	0
T217	0.14906349601033894	0
T218	1.1890211238321413	0
T219	-3.1859986934093834	0
T220	-1.0338493187704951	1
