scientificName	cont_trait_0	cat_trait_0
T200	-1.0853660368460167	1
T201	0.0850825154724397	0
T202	0.4697674104303966	1
T203	-1.605840128341755	1
T204	0.7054704500318999	1
T205	-0.17932061475599917	1
T206	2.0758972795518513	1
T208	-0.9718525404660536	1
T209	-1.2033561134500406	1
T210	-0.053519422672747945	1
T211	-0.4452975207190341	1
T212	2.3175824831137093	0
T214	0.2356105768434441	1
T217	1.348921303457135	1
T218	1.5801155010084398	1
T219	0.41086573864509596	1
T220	0.9648933825419437	1
T222	-1.890709372561153	1
T223	0.21000873465585074	0
T224	1.6047377957919569	1
T225	-1.1746828004294556	1
T226	-0.9848755732247527	0
T228	-0.40926506868831525	1
T229	-1.8697972507177225	1
T230	-1.2630178259805755	0
T231	-1.68379927793083	1
T232	1.734325686706921	1
T233	-1.9110943538641527	1
T234	-0.3572129392812558	1
T235	0.046994459883490006	1
T236	-1.1019574466179325	1
T237	-0.7108223207748411	1
T238	0.16079318177754973	1
T239	-0.16937694722702648	0
T240	-1.1675886674241447	1
T241	-1.1369697675883021	1
T244	-0.09259733692285092	1
T247	2.354419604581927	1
T248	-1.8492767624707485	1
T249	0.08622009128232742	1
T251	2.2211031902080363	1
T252	0.6565496907481727	1
T253	0.665345361354885	1
T254	0.06723320857450958	1
T255	-0.05627749106255582	1
T260	-1.1993775166956562	0
T261	2.2767067176644877	1
T264	0.755715660722608	1
