scientificName	cont_trait_0	cat_trait_0
T169	1.7478462020194179	1
T170	1.9681232833542053	1
T172	-0.15801596294312065	1
T173	0.5465109090931359	0
T174	0.22554413107151045	1
T177	-0.6189020518976278	1
T178	0.08751961505531848	1
T180	0.6483243525647445	1
T181	0.9270584056598368	1
T182	0.39421774398630566	1
T186	2.1282577508446683	1
T188	0.5509067300916425	1
T189	0.3661274153024479	1
T190	-0.35502785436931844	1
T192	1.5435576382970138	1
T194	0.4505607924897656	1
T195	-0.5446787222445568	1
T198	-0.9950256489758296	1
T199	0.8675384011788921	1
T202	0.2894808410271583	0
T203	1.8218704399671923	1
T206	0.7635065872407463	1
T207	-0.1173019950151418	0
T208	1.193163290483277	0
T211	2.472024156847839	0
T212	1.0036830339683744	1
T213	0.661840169308608	1
T215	0.9632261691271989	0
T216	0.8339133641192109	0
T218	1.0275490923013908	0
T219	-0.7749436136773884	0
T221	0.6402321042707947	1
T222	0.6710248853761465	1
T223	-0.05625026216516659	1
T225	1.413936725084102	0
T226	1.0540900863249265	1
T227	0.40609607277800114	0
T228	0.7397874108259135	1
T229	0.7550690171886376	0
T230	0.8246971659349657	1
T231	-0.3836981383924537	0
T232	0.05241369205699236	1
T234	-0.26304735845880584	1
T236	-0.3008186007263785	0
T237	0.7672050579474375	1
T240	0.2991053664552508	0
T241	-1.758064440848828	1
T242	1.9366955531396133	1
T243	2.2837576238173147	1
T244	0.4468314724979163	1
T245	-0.023004999927119234	1
T246	0.9772259341540179	1
T247	0.23004908279144204	1
T248	0.46599923472980753	1
T249	0.44089347492843456	0
T250	0.44582795482441206	1
T251	0.10550581326976985	1
T253	0.023294487454384217	0
T254	0.3220271409189482	1
T255	1.433068830309884	1
T256	0.74129419224557	0
T257	1.4413896579254502	0
T258	1.661733699916109	0
T260	0.8008823842101227	1
T261	1.2266037369154814	0
T262	0.33889799581804614	0
T263	1.7926161526293702	0
T264	0.2855521728136384	1
T265	0.1338779399656872	1
T266	0.7446756516875633	1
T267	1.6993089848354817	1
T268	0.5414098387141468	1
T269	0.1888983509822933	1
T270	0.14322000479897354	1
T271	0.452491901037984	1
T272	0.21087391877720868	1
T273	0.5420937433136072	1
T274	1.1557430266267419	1
T275	1.1561761612629513	1
T276	1.1611566784763199	1
T278	1.9759894397202995	0
T279	1.2818198099835245	1
