scientificName	cont_trait_0	cat_trait_0
T249	0.2538865254749574	0
T250	1.5052700679055449	1
T251	-0.8802871118005896	0
T252	-1.2185629991790898	1
T253	0.016553363587028833	1
T254	0.3945083560168438	1
T256	-0.3939294719911268	1
T257	-0.16874921494549636	1
T258	-2.2138662430889675	1
T261	0.06913720038034026	1
T262	0.9064263023211488	1
T263	0.7151343254412091	1
T264	0.3892398942884467	0
T265	-0.8069915509958907	1
T266	0.4194374243315116	1
T267	1.3570475176010848	0
T268	-2.076078447998907	1
T270	-1.2309348594537617	1
T273	0.23698287032619844	1
T274	0.772471677997717	1
T275	-0.5710169016112335	1
T278	0.3700186803097948	1
T279	2.066830610309593	0
T281	0.41843358101125555	1
