scientificName	cont_trait_0	cat_trait_0
T102	1.2708897770828371	0
T104	-0.7912383726857122	0
T105	-1.411660982404573	0
T106	-0.16238001970339994	0
T107	-0.5049969276551145	0
T110	-1.1595325827041734	0
T113	0.8170416813538646	0
T114	-0.7402446657758123	0
T115	-0.4656788338946742	0
T116	1.096017470017311	0
T118	-0.6085253663482189	0
T119	-0.33894207369064905	1
T120	-1.0888203807880041	0
T121	-0.2741604325666936	0
T123	0.07757495281047205	0
T124	-0.7322742680059731	0
T126	-0.3519398167519301	1
T128	0.43310421125517234	0
T129	-1.4170387528543675	0
T130	-1.0334318399947817	0
T131	0.4693420215564077	0
T132	0.6927609589599913	0
T133	0.38574288571470955	0
T134	-0.09928807374689011	0
T135	-1.2112069306702673	1
T136	-1.059289122618417	1
T138	0.3640205383029844	1
T139	-1.4047734776455716	1
T140	-1.2920422250460182	1
T141	-1.024338267946432	1
T144	0.553052518700012	0
T147	-0.2920442766658121	0
T148	-0.8157813388885482	0
T149	0.37131423764091137	0
T151	-0.1661322629034795	0
T153	0.3338015854795613	0
T156	-0.865713342620547	1
T158	0.5308479938518357	0
T159	-0.5174211652851403	1
T160	-0.08135772925883249	0
T161	0.21293329790144816	1
T162	-1.1938393562757121	0
T163	-0.6612994108531475	0
T164	-1.3704042948639366	0
T165	0.34473960411836235	0
T166	-0.38706465909358395	1
T167	-1.2029443940520541	1
T169	-1.4249371066556837	1
T170	0.4992310244922277	0
T171	-1.3620236230676566	1
T172	-1.7411799178846707	0
T173	0.6301158934651313	1
T174	0.7906030133797461	1
T175	-0.8732419499408387	1
T176	0.254139639556371	0
T177	-0.12463983346088957	0
T178	0.7143699683998621	1
T179	-0.9289043576312556	1
T180	0.5184910548325972	1
T181	-0.8435637684466321	0
T182	-2.038666366826839	0
T183	-1.8163289577010218	1
T184	-1.2161559079492432	0
T185	-1.8041653630487096	1
T186	0.635295088739617	0
T187	-0.30440415352486677	0
T189	0.3127804869498513	1
T190	-1.7770484793573724	1
T191	-1.1729352244428135	1
T192	-1.6694622729072237	1
T193	0.3231492307564872	0
T196	-0.922386824562099	0
T197	0.5013676509543571	1
T198	1.5859708724571124	0
T199	-0.5235850395386881	0
T200	0.8775922261663252	0
T202	-0.28424785806867664	1
T203	1.4182127018689996	1
T206	-0.8495334242346263	1
T207	0.8725989117362186	0
T208	0.8017518431864613	0
T209	0.9414321903029298	0
T210	0.43140302236238454	0
T211	1.5622548926206945	0
T212	0.504711874946437	1
T213	1.5332392928283185	0
T214	0.8187170084565545	1
T215	1.4163821495676379	0
T216	0.7815846024856621	0
T217	0.29384822522756415	1
T218	1.4055359014995268	1
T219	2.191305492616733	0
T220	2.1924208909235774	0
T222	0.3598219060066945	1
T224	2.269939622405089	0
T225	1.134982865098929	0
T226	0.26200342561897627	0
T228	0.8864769492758751	0
T234	-0.6914169468171972	0
T235	2.1309337481811617	1
T237	-2.1031473284751323	0
T238	0.4512269627579219	0
T239	-0.08183532475547457	0
T240	1.4482898859239153	0
T241	0.20657654612333406	0
T243	1.2929067724210257	1
T244	0.6719767844750469	0
T246	1.1091936260151154	0
T247	0.3510691411760279	0
T248	-0.2996687804559441	0
T249	1.888480676640255	1
T253	2.0251913731067086	1
T254	2.210885545402575	1
T255	1.0329142070821995	0
T256	-1.4145438792206373	1
T257	2.3139483108434726	0
T259	1.0597793096878092	0
T263	3.556766596432572	1
T265	3.4184108494049603	1
T266	0.5413463013222373	0
