scientificName	cont_trait_0	cat_trait_0
T89	-0.22735520123280148	1
T90	-0.4105123323736074	1
T91	-1.0043249354731938	0
T92	1.8352182249585411	0
T93	-0.7321331902863581	1
T94	1.048608850647303	1
T95	0.20764737686575144	0
T96	0.049651780411868365	1
T97	0.40283587328174136	0
T98	-0.09174231969885957	0
T99	-0.06507733552365316	0
T100	-0.6750455159871542	1
T101	-0.8073751238098102	0
T102	-0.5193478044346821	1
T103	0.0032980950692990565	0
T104	0.6283992362427888	1
T105	1.2966323535951954	0
T106	0.7915296892029182	1
T107	-2.6313488082482106	0
T108	1.4467020391525138	0
T109	1.1822351944636027	0
T110	-0.45565796172915135	0
T111	-0.7972477046063674	1
T112	0.4132679420315832	0
T113	-0.6297172621905719	1
T114	0.09470913521485043	1
T115	1.679736262558002	0
T116	1.383638850000684	0
T117	0.6657127109326365	1
T118	1.4602426102311334	1
T119	-0.9184912292182854	0
T121	0.46003860941559	1
T122	1.2921509099744075	1
T123	-0.26807512247832327	0
T124	0.09144824300669066	0
T125	0.12663476885959943	1
T126	0.2444186865496226	1
T127	-0.7934541517158976	0
T128	2.642570541913672	1
T129	-0.37311458604178055	1
T130	-0.5448429474024578	0
T131	-0.004521758273367965	1
T132	-0.3764359226793818	0
T133	-0.2273572541497978	0
T134	0.370105856229117	1
T135	0.4551399810178669	0
T136	0.6845616154498197	1
T137	-1.9355578155468949	1
T138	-0.09948233544538805	1
T139	-0.07516733883302111	1
T140	-0.1342566567610739	0
T141	0.7207997510993244	1
T142	0.25469474271194764	0
T143	-1.0521564577159301	1
T144	-0.7680416836897873	1
T145	0.14043092426776682	0
T146	-0.5432601130005041	0
T147	1.569673963331474	1
T148	0.23398674839942232	0
T149	-1.7541258649784957	0
T150	1.564828208566499	1
T151	-0.328694149629693	0
T153	0.7236045807419453	1
T154	-1.2008142772470136	0
T155	-0.9068852299131895	1
T156	-0.7637724665784157	0
T157	-1.1340536703712345	0
T158	-1.2893443406422143	0
T159	0.3465909411422162	0
T160	-0.257803012920051	0
T161	0.9773579933052181	0
T162	0.2849011416520438	0
T163	0.20096565912550568	1
T164	0.6843820727060125	1
T165	-0.7919714384602802	0
T166	0.8068338976669271	0
T167	0.2761248872382886	0
T168	0.8015487224713495	0
T169	-0.6135513825991784	0
T170	1.2727828623303685	1
T171	-2.4058488861819938	0
T172	-1.0298994823348007	1
T173	1.1087437341747641	1
T174	0.5032905054768263	0
T175	1.967610240253109	1
T176	-0.07470383757349978	1
T177	-0.6188387769097433	0
T178	-0.17666786049936598	1
T179	-0.06282417715374186	0
T180	-0.3003365503771938	0
T181	-2.3153029621755836	0
T182	-1.54547867698827	0
T183	-1.511144288240604	0
T184	0.7794776321767831	0
T185	-0.08447533598209038	1
T186	1.292028708826943	1
T188	-0.11239695541215357	0
T189	-0.9588595734884935	0
T190	-2.8846776791867055	0
T191	1.63139996647688	0
T192	0.7725023977682272	1
T193	-0.49254237186158345	1
T194	0.015567234030924212	1
T195	0.37488014793148583	1
T196	-1.4678285947622294	0
T197	-1.688867815232023	0
T198	-0.5787861852957206	0
T199	-1.058651404261207	0
T200	-0.2702575637032089	0
T201	1.7991428554722335	1
T202	-0.914837822781968	1
T203	-0.7438271267974054	0
T205	-0.3863732737837113	0
T206	0.20931539560225146	0
T207	-0.38869872621029267	0
T208	0.10649388622128397	0
T209	0.016674136361599177	0
T210	0.1712558167810949	1
T211	-0.6381422541723191	0
T212	-1.3521144072029296	0
T214	-0.48528579379264986	1
T215	-1.5684441373676061	0
T216	-0.7338422261614989	0
T217	1.500437895204497	1
T218	-1.2977222502017023	0
T219	1.6200015688942104	0
T220	0.025749089220365937	1
T221	-0.6023061115694388	0
T222	-1.1853219680182778	0
T223	0.6764768036476099	1
T224	-0.3513827257561953	1
T225	1.2356720638714018	0
T226	-0.2697893944228296	1
T227	-0.3889862579716295	1
T228	-1.1833847818128527	0
T229	-1.415354763566309	0
T230	1.5723719312832092	0
T232	-1.260680732279734	1
T235	-1.9070408689325684	0
T236	-0.28556294239100927	0
T238	1.774489975211983	1
T239	-2.4192913972324925	0
T240	1.2308864226250558	0
T241	1.6687575996904926	0
T242	-0.9370842847952524	1
T244	0.2050130639359511	1
T245	-0.6297097789648607	0
T246	1.2009681121748044	1
T247	0.2861468748267922	1
T248	1.5370793636097317	0
T249	0.534104040816615	0
T251	-0.0297966863971291	0
T252	0.6780095478966229	1
T253	1.325350052411502	1
T254	-0.9980854035900997	0
T258	1.3782894369213383	0
T259	0.6176815797755004	1
T260	-0.7309625247908084	1
T261	-0.42373565920041634	1
T262	0.6877853926108823	1
T263	-2.183436517975303	0
T264	-0.9786201789146592	1
T265	-1.5395652314813852	1
T266	0.5071973995843876	0
T267	-2.8204930701054574	0
T268	0.16691681933820368	1
T269	0.08007102521519603	1
T270	-0.8836080062934003	0
T272	0.8931696287525436	1
T273	-0.8254736956047823	0
T275	0.9165392849559252	1
T276	-0.09982182855642685	1
T278	0.31366374015039494	0
T279	-1.5486180988275373	0
T280	1.1179857616817308	0
T281	-0.7550170089516007	0
T282	0.11657271951466328	1
