scientificName	cont_trait_0	cat_trait_0
T87	-0.2653459497757378	0
T88	1.1460668446321751	1
T89	0.06702285910213511	0
T90	-1.4843294000288383	0
T93	-1.2646725981850242	1
T94	-0.21116109487820517	1
T95	0.6179145257467418	0
T96	0.24478273558513763	0
T97	-1.3684765254034574	1
T98	-0.7980125274731681	0
T99	-0.04545866434010076	0
T101	-2.2248595745126023	0
T102	0.8688499550438008	1
T104	0.18463236626949567	0
T105	0.07517062702350935	0
T106	-0.09039601357773135	1
T107	1.038142960380791	1
T108	0.6681218328341951	1
T109	-1.5454802949301996	0
T110	1.4941111568682357	0
T111	-0.29891777625938937	1
T112	0.868745108851845	1
T113	-0.9008274454216499	1
T114	0.3221061730446772	0
T115	2.3162857063872524	0
T116	0.35184733365884374	0
T117	0.010920792354928873	0
T118	0.8110027833155435	1
T119	-1.6018412675974005	1
T120	1.484737474712195	0
T121	-0.6835347223998964	0
T122	-1.037667781119051	0
T123	0.2014527202167656	1
T124	-0.7915540099476984	0
T125	-0.8391893614732261	0
T126	-0.05982567257003566	0
T127	-0.4017250087079365	1
T128	3.0340918089866786	0
T129	0.518296664634368	1
T131	-0.846409874500892	1
T132	0.5885295451540368	1
T133	-0.12401212868747234	1
T134	0.9786571091187368	0
T135	-1.5561434895206314	1
T136	-1.2447333218757208	1
T137	1.0976648609411657	1
T139	-0.7288041653958918	1
T140	1.3551809747071626	1
T141	-0.6923619556529265	1
T142	-0.8448415198256296	1
T143	-2.105903794400867	1
T144	1.275996805959181	1
T145	-0.4567817550862315	0
T146	0.4885856993505735	1
T147	1.2783042801788977	1
T148	0.6230361870740329	1
T149	-0.0792854109552841	1
T150	-0.22267572983093936	1
T151	1.8360631503036737	0
T153	-1.2764690839600654	0
T155	-0.467206013697083	0
T157	3.2095419219844463	0
T158	0.20034926597159408	1
T159	-0.7411916764056565	1
T161	0.8617635400921769	0
T162	-0.2756896565190434	0
T163	-1.2167350787310807	1
T164	-0.025617100826414517	0
T165	0.7232076428885474	0
T166	-0.660136715622867	1
T167	-1.0603021239600101	0
T169	0.2984790361968176	1
T170	-1.485646945226705	0
T171	-0.06793897321538152	0
T172	1.5148923873633147	0
T173	1.0139309400494616	0
T174	0.17586595462881446	1
T175	0.1963386110120066	1
T176	-1.4656089313678327	1
T177	-0.7400640036253374	0
T178	-0.11792929500494588	1
T180	-0.05364018437398644	1
T181	0.24493289627777284	0
T182	0.0838622052919231	0
T183	-0.9535874758042436	0
T184	-1.3382507833267523	1
T185	-1.9142571021637378	1
T186	-0.9467501895975312	0
T187	-0.6445343249160407	0
T189	-0.5535840397168091	0
T190	2.069283170934738	1
T191	-0.3427064228026354	0
T192	-1.3929328692800647	1
T196	-1.1240997942624142	1
T198	1.4220416747227793	1
T199	1.2287582555874685	0
T200	-0.1331489090694914	1
T201	0.28862592559429806	0
T202	0.4504433444796641	1
T204	-0.3853674726018575	1
T205	0.6221900762109626	0
T206	-1.024113121835874	1
T207	-0.16770491325464446	0
T208	0.31822521885208704	1
T209	2.2739361979061736	0
T210	-1.5386808380777228	0
T211	0.9659310967755523	1
T213	-0.46363322793919237	1
T214	1.9720573972442696	0
T215	0.07491958803480105	0
T217	-0.20147068820230918	0
T218	-0.2866210709120223	0
T219	-0.8974666649683146	0
T222	2.497728528828634	1
T226	-0.6191436824650123	0
T227	-1.2115447826463406	1
T228	-0.5596261775859694	1
T230	0.9038250031885415	1
T233	-0.17393558712800705	1
