scientificName	cont_trait_0	cat_trait_0
T224	0.4727327034138861	0
T227	-0.14206532234704045	1
T228	-0.13961526218048406	0
T229	-0.9629782788362021	1
T230	-0.03517751011321427	1
T232	-1.706807988809193	0
T235	1.5235989054965478	0
T238	-1.1987576973676586	1
T239	-0.6554745057044443	0
T240	-0.23253804132583442	1
T242	1.1444047378522824	1
T244	0.6336542023474693	1
T245	-0.24538963305739675	1
T248	0.7595376831571016	1
T251	-0.7438598512734498	1
T253	0.7237911523970978	1
