scientificName	cont_trait_0	cat_trait_0
T200	1.2359957735424563	0
T201	-0.20376283171716794	0
T203	1.697303386389458	0
T206	1.1740623403811987	0
T207	1.291559373499761	1
T209	0.6920178099666013	1
T210	-0.26246509554359326	0
T211	-1.2683516296483346	0
T212	2.5466446397153057	0
T213	-1.6344711623323418	0
T214	0.7741353975741226	0
T216	-0.2824085245164548	1
T219	-2.3612087884188457	0
T220	2.2580060912994186	0
T221	1.096819859753027	0
T222	2.8532320705452987	0
T223	0.993620341068336	0
T224	-0.6129612312355387	1
T226	-0.5383909169887559	0
T227	-0.09571340267287207	0
T228	-0.2845192397669043	1
T232	-0.3914037135780933	1
T237	0.28978477580226836	0
T238	-0.3071092387981307	1
T239	-0.2978590369098884	1
T241	-1.1045025429647364	1
T243	-1.6441509711528755	0
T244	0.5262804637084041	0
T245	-0.1448461065711607	1
T246	-0.03244648614009283	1
T249	-0.13266324235145227	1
T252	1.1681869555503535	0
T253	-1.4635217587528468	0
T254	0.7370519143922423	1
T255	-0.26034320492413665	1
