scientificName	cont_trait_0	cat_trait_0
T87	-2.1598562110073387	1
T88	0.596344597480135	0
T89	-1.1761848728378044	0
T90	-1.7776830962934085	0
T91	-0.5385640742628837	1
T92	-0.8968341788110002	0
T93	1.2945999775064774	0
T94	2.221660653880275	1
T97	1.6544042054514323	0
T98	1.3620651677423867	0
T99	0.9415606254045857	1
T101	-0.7595135697147694	1
T102	1.7396778066621619	0
T103	-0.09637175248537098	0
T104	-1.1938608663285852	0
T105	-1.3766003545013763	0
T106	1.5308299060955186	0
T107	-0.8164504724400213	1
T108	0.5381271964066408	0
T110	-0.14223196157187148	1
T111	0.5974312585332857	0
T112	-0.897092320513732	1
T113	1.5398727346646943	1
T114	-2.0717824911661693	0
T115	1.056156084953101	1
T116	2.6695642815162515	0
T117	1.56567114617731	1
T118	-1.1140418208215503	1
T120	0.06570578650568343	1
T121	-0.4961412760924057	1
T122	2.0368797545700983	1
T123	-1.0529289407832536	1
T124	-0.6405837660656049	1
T125	-0.3520211622158152	0
T126	-0.3381111798075368	1
T127	-0.7791772704363924	0
T128	0.2382290215633273	0
T129	0.5835835202055053	0
T130	-0.811913349221555	0
T135	0.7733940121937578	0
T136	-0.9617518478171633	0
T137	0.5395332395457462	0
T138	-0.737066528845896	1
T139	-1.8462437299160528	1
T140	1.8474986322658373	1
T142	0.009096964631124561	1
T143	0.49549173435113814	1
T145	-1.0609664612827825	1
T146	-0.8045031808012764	1
T147	0.5719732815294492	1
T148	1.664848158592135	1
T149	0.8944368336682146	0
T150	-1.6224532638508438	1
T151	0.7867405980113309	0
T152	-0.9073644361539817	1
T153	-2.543566336303806	0
T154	-0.8469449652385811	0
T156	2.0349738618787696	0
T157	-1.7455532305719288	1
T158	0.019585995229924148	1
T159	-0.28964567843111066	1
T160	-0.6002154177095251	1
T161	-1.726577415314885	1
T163	-0.21186483317256594	0
T165	0.9523126811257586	0
T166	-0.9525223462265978	0
T167	0.8433075772565711	1
T168	-0.3511092659046495	1
T169	-0.30043992011290427	1
T170	0.912408423665268	0
T171	-1.34300030831963	0
T174	-0.040027705870987564	0
T176	-2.2896933675837596	1
T177	-0.6763457886530988	0
T178	0.14993937220024972	1
T179	0.9668302467765955	1
T180	-0.9901664193672166	0
T181	0.2530530977868395	0
T182	-0.33626894140625735	1
T183	-0.030834461441880012	0
T184	0.5224270419478819	1
T185	-0.627902271909951	0
T187	-0.0031286987686964265	0
T188	0.7028674048057179	1
T189	1.2938679239816269	0
T190	0.6292972756577156	1
T194	-0.9864248504866798	1
T195	1.7427614049555173	1
T196	-0.2641373997489525	0
T197	0.49061608638203663	0
T198	-0.04562111114541387	1
T199	0.21119862347118937	0
T200	1.1620274675953066	0
T202	-1.3316911435496064	0
T204	-1.0667329196510165	0
T205	-0.8329690555530406	1
T207	-0.8976229680743215	1
T208	0.9003937735867696	1
T209	-0.1162026440485202	0
T210	-0.32461374080924105	1
T211	1.960154595353137	0
T212	-1.1143735225264042	1
T213	0.9249270542658913	1
T214	0.9809883241313495	0
T216	-0.5659559114504407	1
T217	0.2630917348844292	1
T218	0.43033784438668093	1
T219	0.1583117207378563	0
T220	-1.4859348064253604	1
T221	0.7267740244386938	1
T222	-1.2658596909472215	1
T223	-0.8765983248934881	0
T224	1.1592770098316088	1
T226	0.3140106186441203	1
