scientificName	cont_trait_0	cat_trait_0
T250	0.7436511864947932	1
T251	2.1921132917925106	1
T252	0.9612198760487384	1
T253	2.94903263765	1
T254	-2.3324217284145727	1
T255	0.6419676453454999	1
T258	0.24411821009506357	1
T259	-0.08543116703471722	1
T260	1.3613796717336386	1
T262	1.3192916541892312	0
T263	0.8392233869617596	1
T264	0.587684505790313	1
T265	0.027303546699692434	1
T268	-0.9829885257513162	1
T269	0.837938045998711	0
T271	-0.20344650632276776	1
