scientificName	cont_trait_0	cat_trait_0
T270	0.6266603721167866	0
T271	-0.8335311147646222	0
T272	0.16294367868281567	0
T273	0.28059715026698395	0
T274	0.011627080514489156	0
T275	0.4316882055599152	1
T278	0.2845590687017424	1
T279	-1.7118574251300644	0
T280	-1.3071361322233814	1
T281	0.7270870194021704	1
T282	0.8429919285727149	0
T284	-1.4101499411960272	1
T285	-0.34483368967276357	0
T286	-1.559361721247394	1
T287	-1.4569872393151622	1
T288	-0.09844481808647987	0
T291	-0.14062737279642945	0
T292	-0.8086198099456693	1
T293	0.11861370524268111	1
T294	0.17120412533206605	0
T295	0.8147271646535046	1
T296	-2.0119141436295958	1
T297	1.3333636753962117	0
T298	0.5128770872367192	1
