scientificName	cont_trait_0	cat_trait_0
T158	1.5861145093923832	1
T159	-0.5415283912234603	1
T161	-1.900940649619371	1
T162	1.1029692723499824	1
T163	2.430919817114605	1
T164	-0.12962780283964573	0
T165	1.6717275447359323	1
T166	-1.5871098759314486	1
T167	0.3941411119492213	0
T168	0.38444758646786764	1
T170	2.1149988237986754	1
T171	0.33475224130729603	1
T172	-0.0416853503526962	1
T173	-1.3196232341708465	1
T174	-2.21474520069173	1
T176	0.7240797486830729	1
T179	-1.9263780763951275	1
T180	1.054989717587542	1
T181	0.13111571028337937	1
T182	-0.003836486176262935	1
T183	1.3185637916506407	0
T185	0.8607396868106802	1
T186	1.5948407181063815	1
T187	0.034568019982094474	1
T188	-1.505402249486703	1
T189	-0.1861560466144872	1
T190	0.37357788162471195	1
T191	-1.970447218189341	1
T192	-1.5956183040876843	1
T193	-1.4331670995767967	1
T195	1.5796385822644845	0
T196	-1.8701318555900268	1
T197	-1.8384032642909718	1
T198	-1.6821619207607763	1
T199	0.45009473908986447	1
T201	0.2588009627001115	1
T202	-2.2526624294335638	0
T203	-1.8208983206981204	1
T204	0.9079362586570512	1
T205	-1.54559874290286	1
T206	1.4387320722957486	0
T207	-1.4968176693835464	1
T208	0.7786604032668607	0
T209	1.2058018263884562	0
T210	-1.8597253746900464	1
T211	0.8383815110885013	1
T212	1.0594060490418704	1
T213	1.6623802823765725	1
T215	-1.5690265674385202	1
T216	1.6474742575536734	0
T217	-1.920923902663937	1
T218	-2.3612063128238905	1
T219	0.05281837468159103	0
T220	-0.03216604891134743	1
T221	0.10928419906373092	1
T222	-2.4291865604227882	1
T224	0.048292166469540945	1
T225	1.3530598147360078	1
T227	1.378172825325377	0
T228	1.5116033098207888	0
T232	1.427555149326737	0
T233	1.3314325688818123	1
T234	-2.0576974789493883	1
T235	0.37161774080863297	1
T237	1.2471528385044115	1
T238	0.6211019860612073	1
T240	-0.3430850043193212	1
T241	0.9354151345774323	1
T242	0.07143082053412711	1
T243	-1.3451309697568268	1
T244	0.9145823648753799	1
T245	1.8740140822195772	0
T246	0.6803181661676568	1
T248	0.06959861759177537	1
T249	2.1475135185557033	0
T250	1.6379790479137148	1
T251	0.8437670716805358	0
T253	1.3070155810334085	1
T254	2.5211099931983263	0
