scientificName	cont_trait_0	cat_trait_0
T164	0.7895048224982211	1
T165	1.6149682826777585	1
T166	-0.002433752912881925	1
T167	1.811794942407227	0
T168	-1.0314648122424344	1
T169	0.4287637771454465	0
T171	-0.37573552638479146	1
T173	1.4534931799890585	1
T174	0.20324743826174038	0
T175	-1.595751817554847	1
T176	1.3481808826001136	0
T177	1.8085888450702063	0
T178	-1.36561829500253	1
T179	1.321254641348927	1
T180	-0.2537805973158149	1
T181	1.1113453892667093	1
T182	-1.5334567866836977	0
T183	0.4579992074471079	1
T184	-2.4334024605710756	1
T186	-1.4082211696707247	1
T187	0.4326742222905784	1
T188	0.12285932696376138	1
T189	-0.9053315921563132	1
T190	0.4325363052427081	1
T191	1.1001457866049411	1
T192	-2.884761791785819	1
T193	1.596511215460667	1
T194	-0.9596933183116781	0
T195	1.2658242873740142	1
T196	-3.2570296845984084	1
T197	0.6867870258566845	1
T198	-0.04540648669796244	1
T199	0.2043244634359982	1
T200	1.2187771505271636	1
T201	0.3753422718319285	1
T207	0.1730350568687765	1
T208	0.2796405964392763	1
T212	0.7903072811994081	1
T213	-1.3971147947530322	1
T214	1.651959199982618	1
T215	-0.792636543902755	1
T218	1.9564924229831455	0
T220	0.10983651307916047	1
T221	-0.040320245810731306	1
T222	1.0775333422354954	1
T223	1.0133811970608126	1
T227	-0.7186321624896366	1
T228	-0.36082955076228523	1
T234	0.39056838933571014	1
T235	-0.03406878184721494	1
T236	0.017692284637403455	1
T237	-1.8536340220325727	1
T239	-0.31391197947588434	0
T240	1.0627901469416035	0
T242	0.21804115955866496	1
T243	1.0055632108819952	1
T245	-0.6518683832035582	1
T246	1.030058858972621	1
T247	-0.3128767522416422	1
T249	0.5655467214289942	1
T251	0.00897473868421527	0
