scientificName	cont_trait_0	cat_trait_0
T150	-0.5222004323807794	1
T153	0.4892163236117682	1
T154	0.3768281981737677	1
T155	-0.2968574509998214	0
T156	-1.3107314680527153	0
T157	-1.0202263337065784	0
T158	-2.5331080667708554	0
T159	1.2879049047746767	1
T160	0.42575491073348887	0
T161	-0.5029712492941202	1
T163	-0.36330463024365	0
T164	0.3567008684550388	0
T166	0.5144845932454568	0
T167	-0.06788806025489857	0
T168	-0.9224073845859695	1
T169	0.4920316640522114	0
T170	-0.47691340138328936	0
T171	-0.41949028031229063	1
T172	-0.6464154288141644	1
T173	0.49261677499392287	0
T174	0.5821875850994467	0
T175	1.0859455733181773	0
T176	-0.06375575329901542	0
T177	-0.3304814087339425	1
T178	-1.976760193122867	0
T179	1.1012438379064622	0
T180	1.2710990090148924	0
T181	0.8098723846840548	0
T182	-1.3915974149101595	0
T183	1.2436017016164813	1
T184	-0.4596159195187104	1
T185	-0.6233891023220514	0
T186	0.387379971229132	0
T187	1.151131661711022	1
T188	2.1623934373000515	0
T189	2.0304128067815115	0
T190	-0.196761753744247	1
T191	-1.3331764214918376	1
T192	-0.26539950180161503	0
T194	-0.5902898806646499	1
T195	-0.9114502177888574	0
T196	1.1095768661942427	0
T197	-1.4962052157425492	0
T199	0.03615516899232273	0
T201	-0.4833194463937329	0
T202	-0.8681137308670269	1
T203	-1.098315180589086	0
T204	-0.4918661753613586	1
T205	-0.08552416619184147	1
T206	-0.03600491812272433	1
T208	1.9720209589571784	1
T209	0.43705268891197196	0
T210	-0.21089888124529144	1
T211	0.6660068624460851	0
T212	-1.8393102102811478	0
T213	2.339259076405895	0
T214	1.3389947454822013	1
T215	-0.8276911095010461	0
T216	-1.643746572757426	0
T218	0.9173981936066764	0
T219	0.05910647379820256	1
T220	0.5038617968060911	1
T221	-0.3591984476958074	1
T222	-1.085837607152259	0
T223	1.7234311832042688	1
T224	0.8309612218087873	0
T227	-1.736800380519033	1
T228	0.3169020987432166	1
T229	0.29237553684414075	1
T230	-0.49575284890279686	1
T232	0.9907216345935939	1
T233	3.2579198991909073	0
T234	-1.6242979111470834	1
T235	-0.5638846350609951	1
T237	-2.657921634483375	0
T238	-0.31983881364286143	0
T239	1.3261768424212295	0
T240	-0.21949975577085828	1
T241	0.949849132501449	1
T242	0.653795446932732	1
T245	0.6893988376848166	1
T247	-0.45468323683078665	0
T249	-0.7916006439176638	1
T250	0.8848714458446645	1
T251	0.05110599749717397	1
T253	0.3137523971961873	0
T254	0.3849329894138745	1
T260	0.3729188986730947	1
T261	1.1879033428551016	0
T263	-0.9539502499377712	1
T265	0.6627650630779459	0
T268	0.46344059233740753	1
T273	-2.136541724281333	1
