scientificName	cont_trait_0	cat_trait_0
T184	1.1188321635956069	1
T185	-0.24310694204558733	0
T186	-0.18825794377547175	0
T187	2.369227941511466	1
T188	2.4556814053930034	1
T189	-0.5548033680990033	1
T190	0.3675213021198513	0
T191	-1.3008334830081676	1
T193	0.7803271024922492	0
T194	-0.23246445154644627	1
T197	1.731643627686061	0
T198	-1.4094682657807895	0
T201	-1.0881941953452143	0
T203	-0.2883742320117449	0
T205	-1.3466191234939282	0
T206	0.4930930062923683	1
T208	0.10390375895233368	1
T209	-1.355452462997645	1
T212	-1.2428716136583327	0
T214	0.6466915630798478	0
T215	-0.879675492052918	0
T216	0.7111667740317276	1
T217	1.247081796658887	0
T218	0.24821683743705966	0
T219	1.6866014885398353	1
T221	1.1680927630617655	0
T222	-1.676520484369672	0
T224	-0.7162481229180908	0
T225	0.7789130346054389	1
T226	1.245176011075417	1
T227	0.6962057496883746	1
T229	0.4551472062909813	0
T231	-1.8480072378723749	0
T233	1.9392448740024175	0
T234	-0.9112936835807685	1
T236	0.9578410075509465	0
T237	1.4509785530387482	1
T239	0.8003710623732093	1
T240	0.3177712628269571	0
T241	1.0889648050205054	1
T242	1.9811523187465065	0
T243	2.0326939448637167	1
T246	0.335594971838627	0
T249	-1.020912145635678	1
T250	-0.9344309378656188	0
T251	-1.2932048886218055	0
T252	-0.9900703189103841	1
T253	-0.2015882182435113	1
T255	-1.9489051068099688	0
T256	-1.386061962334057	1
T257	0.009167629290896335	1
T258	-1.1556675081623187	0
T259	0.13074136480485912	1
T260	0.5657588309553844	0
T261	-0.05501708522156812	0
T262	-1.4419632421433497	1
T263	-2.2495009259024243	0
T264	-2.3068167823605226	0
T265	-1.242761800100745	1
T266	0.951531855477715	0
T269	-0.15828037148632637	0
T270	3.3497700550809526	0
T271	-1.412543600523074	1
