scientificName	cont_trait_0	cat_trait_0
T100	-0.2882849311570046	1
T101	-1.2459845191943533	0
T103	-1.5113196221181684	1
T104	-1.5198163970797602	0
T105	1.1073207599360226	0
T106	1.9454291795247407	1
T107	0.9519799958977425	1
T108	-0.6874999567473761	1
T109	-1.8141679720428114	1
T110	0.8630382961571301	1
T111	-1.2703993112570067	0
T112	0.8303727200758151	0
T113	0.5378773385582787	0
T114	0.426100258272686	1
T115	-0.414387084302276	0
T116	-1.5934825042854115	1
T117	0.29324529544117167	0
T118	-0.7412945122510222	1
T119	-0.2905475488199425	0
T121	-1.8322433617165625	0
T122	0.8310498555920708	0
T124	-1.2652813359978952	1
T125	-0.23518773988310251	0
T126	0.7876372610737161	1
T127	1.9411881381798155	0
T128	-0.31512383164876107	1
T129	-0.0615887362120199	0
T130	-0.14516478870357466	0
T131	-0.4897864450284296	1
T133	-0.14425622378129302	0
T134	-0.28845871996519923	0
T135	-0.0999586834828661	0
T136	0.8425183497336319	0
T137	0.20140172853782087	1
T138	-1.6240055774554474	0
T139	-0.6247652811743183	1
T140	0.9493561239617354	1
T141	-1.6516412309641098	0
T142	2.1271500249090285	1
T143	-0.4312020267699678	1
T144	-2.1914529392790154	0
T145	0.6281936267781669	1
T147	0.4915278826489143	0
T149	1.264530856675596	1
T151	0.5286828356890502	1
T152	-1.2894641402440845	1
T153	1.6383105178696165	0
T154	-0.24296787389666824	0
T155	1.6218224337379623	1
T156	-0.5799672457087424	1
T157	2.7175224077222238	1
T158	2.225141696781461	0
T159	0.511511785520404	1
T160	2.063305732130571	0
T162	0.7189833469312565	1
T163	0.7460308190953326	1
T164	-2.0416695789551924	1
T165	0.9961861999615741	0
T166	1.1794130939036231	0
T167	0.33582382226906493	0
T168	1.0817639985497267	1
T169	0.4982641643491541	0
T170	-0.03990068319614304	1
T171	0.032476687526134654	0
T173	0.2133880168287056	1
T174	1.15515311293844	0
T176	-2.0247057472798415	1
T177	-0.17609026829476315	1
T178	0.21399427799974205	0
T179	-0.003552010248941831	0
T180	0.21663776513462488	1
T181	0.20814817380596218	0
T183	-0.16811016085369654	1
T185	-0.9128074428750929	1
T186	0.33707277976527106	0
T187	-0.4248795015505713	0
T188	0.3044079324676115	1
T189	-1.2284364814054827	1
T190	0.13179093219955443	1
T191	1.0663905164992988	0
T192	-0.7122450747251597	0
T193	0.7148529093735948	1
T195	1.094175945665948	0
T196	0.2523462752616241	0
T198	0.5777583171402858	0
T200	2.563999256929143	0
T201	-1.9584374352750051	1
T202	1.2039940602737695	1
T203	0.43291442075702125	1
T204	0.7219857711713961	1
T205	0.12542490267175035	1
T206	0.3631871685992872	0
T207	2.4279973759605245	0
T208	0.1575803461613399	0
T209	-2.449706268595241	1
T210	2.5260243822105646	0
T211	0.6097260995402118	1
T212	-0.006327208474843104	1
T213	0.3203349563203475	1
T214	-0.18062927887230246	0
T215	0.16714238143614207	0
T216	-0.7857206017846946	1
T218	0.04951234598189659	0
T219	-0.9013894930621275	1
T220	1.7859603738167824	0
T221	1.1102448294173604	0
T222	-2.798427990094626	0
T223	-0.7924237319494047	1
T224	2.012127191143302	1
T225	1.1504885365534443	1
T227	0.22773540986162635	1
T229	1.7949423001332223	0
T230	-0.34035640491477087	0
T232	1.172703214399034	0
T240	0.2959953393773122	0
