scientificName	cont_trait_0	cat_trait_0
T111	-0.5997130979033765	0
T114	-0.9044239162983333	1
T115	0.9029045561811725	1
T118	-1.2889642489010045	1
T119	0.5531989222347286	1
T120	1.460438555402836	0
T122	0.10281293208315712	1
T124	0.498723099695222	1
T127	0.44172018477381586	1
T129	1.735334370153629	0
T130	1.177134523429316	1
T131	0.8961653714568044	1
T132	-1.1371156990958347	1
T133	-0.6448323037957367	1
T134	0.8980086999139987	1
T135	-0.29277872353261813	1
T136	-1.1889807238208756	1
T137	-1.8149999145145108	0
T138	-0.44793229013839336	1
T140	-0.4840618320848781	1
T141	-0.2547018020906417	0
T142	0.9082126591102315	0
T143	1.0578482549102122	0
T144	-1.4272347903793028	1
T145	0.43064296243164973	1
T146	1.2953678210554953	0
T147	0.8834296696484392	0
T148	-0.05689656791535463	0
T149	1.070562235401791	1
T150	2.174322993665374	0
T151	0.5503172510766902	1
T152	-1.2316536013169663	1
T153	-1.251686382196751	1
T154	0.5473855417878883	0
T157	0.7629322532533588	1
T158	0.4533794671675537	1
T159	-0.8702217487869082	0
T160	0.09788196651029331	1
T161	-2.2594559474839597	1
T162	0.7405561924334265	1
T164	0.4930584305904238	1
T165	-1.3068820187516146	1
T166	-0.5575595376195278	0
T167	-0.05278139257406334	1
T168	-0.3264957905285297	0
T169	-0.181815457871529	1
T170	0.809295564739359	1
T171	-1.6290301670856928	1
T172	0.9612044200918187	1
T173	-1.4311284657212995	1
T175	-0.3315881967270211	0
T179	1.577570180323642	1
T181	-0.7071279225723202	0
T182	0.23886998578981775	1
T184	-0.6893283178014605	0
T185	-1.7895642752858243	1
T186	-1.9051332618851589	1
T188	-1.715309289705586	1
T189	1.7959371452015283	1
T190	-0.13502888979911437	0
T191	0.7305406693255214	0
T193	0.7896573128154882	1
T194	-1.4111752172222825	1
T195	-2.0548250241557726	1
T196	2.2899510673257457	1
T197	0.23869773532707228	1
T198	1.0838725827179099	1
T201	0.2189526166233131	0
T203	1.5568494445124081	0
T204	1.7262580337657965	1
T205	1.9048484438394633	1
T206	1.3284603216315825	1
T207	-0.9175753466864499	1
T208	-0.39153999835811587	1
T213	1.360738727550784	1
T214	0.6178088227281674	1
T215	1.3486879958907936	1
T216	0.05479374681740569	0
T217	-0.41103941873080957	1
T218	1.336007228757504	1
T221	-0.23793149119698145	1
T223	-0.9527651210294799	1
T224	1.9795469091706805	1
T225	-0.22457525152422403	1
T227	-0.014887697407238863	1
T228	-0.9623300708331217	1
T229	1.489695466880914	1
T230	-1.1977252418356656	1
T232	-1.0584674056970225	1
T233	0.46520093672782226	0
T234	0.296876655266224	1
T236	1.3456228673337918	1
T239	-0.11019144903420873	1
T240	0.9535977945100267	1
T241	-0.36814780981635903	0
T242	-0.27749749134868357	0
T243	-1.9527535622846732	1
T246	0.5863044824084664	1
T247	-0.3826359979624582	0
T249	0.02103140755510959	0
T250	0.061251852343101584	0
