scientificName	cont_trait_0	cat_trait_0
T164	2.3664638823178112	0
T166	0.30203319273341456	0
T167	-1.3634654357054274	1
T168	-0.471499758169074	0
T169	-1.631481134767911	1
T170	-0.06302785017899999	1
T172	0.5279446945230291	0
T173	-0.6866697027194147	0
T174	1.8316615331039983	1
T175	0.5071981378175985	0
T176	-2.67624278590325	1
T177	-1.2405177117758468	0
T178	-1.84538001939926	0
T180	-0.7671498354564015	1
T181	0.1981752232766111	0
T182	0.5720440722195311	0
T183	-0.1948712153527728	1
T184	-0.2830652560788917	1
T185	0.14195754785671405	0
T186	0.2671936763498949	0
T187	-1.029887598286961	0
T188	0.23306276100853998	1
T189	-2.1979995750593466	1
T190	0.40245885085663136	1
T191	0.3021210683445241	0
T193	-1.0434953268032703	1
T194	0.9442567667517717	0
T196	1.091233155609095	1
T197	0.46338403289510155	0
T198	-0.13567739787802924	0
T200	-0.15265373117460443	0
T201	-0.06453307225559397	1
T203	-0.14452092807977382	0
T204	0.9401974584386897	1
T205	1.6714106165582423	1
T206	-0.43617345184358514	0
T207	0.10078604669350975	0
T208	0.02324770297533109	1
T209	-0.040600127380727366	0
T210	-2.5991983648300874	1
T211	1.9107278550228965	0
T212	-1.0044033072056104	1
T213	-0.6637613673986161	0
T214	0.5706199423688614	0
T218	0.29500857271732994	1
T219	-1.8591414219510396	1
T220	-0.18634227846011317	1
T221	-2.695215440997735	1
T222	1.8038738405105006	1
T223	0.48444331554406367	1
T224	-2.2761555137173266	1
T226	0.6368351491828101	0
T228	1.6619442394398456	1
T229	0.5363134398365939	0
T231	-0.6018269014503569	1
T232	-0.2794110407314647	0
T234	0.4716262061523128	1
T235	-0.35173609497065667	0
T236	-0.4890266087493113	0
T237	1.8845413436550171	1
T239	-0.8124313104468955	1
T240	-1.549759175545922	0
T241	-1.4868234749908582	0
T242	-2.198959110398444	1
T244	0.3594528896193137	0
