scientificName	cont_trait_0	cat_trait_0
T193	-0.5242629189832377	0
T194	-0.606852909275878	1
T196	0.8100073310538703	0
T197	0.1490515441621605	0
T198	-0.6140015335713089	0
T199	-0.193897926077447	0
T200	1.92831885479462	1
T201	0.1887860498749081	0
T202	-0.9246009240053956	0
T203	0.646861266513861	1
T204	-0.15833069884459575	0
T205	0.35701978879550517	0
T206	0.5572488911940231	1
T207	-0.03967738959397656	1
T209	1.6181591736796745	0
T210	1.6255018176977234	1
T211	-1.875952318055201	1
T212	-1.595510953501978	1
T213	1.172500745729049	1
T214	-0.8670036327609879	1
T215	0.5741568032852132	0
T216	-0.21953747557201572	1
T217	0.7623800870647305	0
T218	-1.094878465576784	1
T219	-0.5554425099123538	0
T220	-1.8925200384596228	1
T221	-2.2346147339771534	1
T222	-0.8475547003720324	1
T225	-0.02226592690430805	0
T226	-2.0051218105256328	1
T227	-1.08157722562618	1
T228	-1.9454830541266255	1
T229	0.347862030480024	1
T231	-1.9315607200663167	1
T233	-0.32135011215304876	1
T234	-0.2540203268262671	0
T236	0.08927837421749046	0
T237	-0.1347949951442876	0
T238	-1.4787196084363572	1
T239	0.3614506583543844	0
T240	-0.16880411559888617	1
T241	-1.8325921938131375	1
T242	-0.704937369503452	0
T243	-0.2913359985376179	0
T244	-1.24557682500419	1
T245	0.5472866288199301	1
T246	0.6933516648826801	0
T247	-1.075022777280265	0
T248	-2.4150676290538318	1
T249	-0.6414187527910966	1
T250	-1.8539082493329173	1
T252	-1.6392235046208976	1
T254	1.1659940774258133	0
T255	0.9032044596547015	1
T256	-1.3765102804093718	1
T257	-0.9974265423370361	0
T259	-2.0248495866229335	1
T260	-1.2637356886416433	1
T265	-0.3251851882200068	0
T266	0.2279092085439239	0
T267	0.6129366437115631	0
T269	-0.08389736011418263	1
T274	-1.2603205579150343	1
T276	0.22581158800960108	0
T277	-1.5438729449541353	1
T278	-0.43711302190475737	0
T281	-2.0099656979484726	1
T283	-0.7804527892459575	0
T284	0.18245590119960414	0
T285	-0.0002625347921643256	1
T291	-0.7107663257245557	1
T293	0.2953571140017104	0
T294	-1.912950369114204	1
T295	-2.283723636504392	1
