scientificName	cont_trait_0	cat_trait_0
T193	1.3102822799634102	1
T194	1.4240991398673768	0
T195	0.06269686202283437	0
T196	1.3403553654109517	0
T197	1.6072913706776848	1
T198	1.0310309241810498	0
T199	1.4043409265206463	0
T200	0.457209024039056	0
T201	0.040572581558802175	0
T202	0.33007249408180955	1
T203	1.32279855941987	1
T204	1.1172493765748277	1
T205	-0.25627920313068575	1
T206	1.2699257930000303	1
T207	-0.11700061541749422	0
T208	0.2632586708606074	0
T209	1.32861555524375	0
T212	0.5167246742624259	0
T213	2.1239739225980476	1
T214	1.1541371403823846	1
T215	0.899407888196993	1
T216	2.278733401612843	1
T217	1.8805969299054914	1
T218	0.7253169855229425	1
T219	-1.5161741437111567	0
T220	-2.0683581174212717	0
T221	0.3116072385889415	0
T222	0.7495647863200933	0
T223	0.15547023743295624	0
T224	0.6533138388423488	0
T225	0.5804411973303795	0
T227	-2.072462672537711	0
T228	1.969861483745104	1
T229	-0.02549110747904706	1
T230	0.7473872025788176	1
T231	1.6995879106396667	1
T232	1.0368639460782438	0
T233	0.8647082283989765	1
T234	0.6445518091707831	1
T235	1.2496782616091746	1
T237	0.7000674015306907	0
T238	1.7260492735391437	0
T239	-0.7696549547887108	1
T240	0.29797436958011464	0
T241	0.156219369206794	0
T242	1.2090677209160936	0
T243	-0.37793535554928687	0
T246	0.9974827634827568	1
T247	2.0519028032215663	1
T248	-0.02627189976372558	1
T249	-0.2811886723125352	1
T250	1.671747759561128	1
T251	0.33589164150429085	1
T252	0.33257749459621605	0
T253	-0.4508482245655519	0
T254	1.892812959503155	1
T256	1.0263096515078574	1
T258	0.5306599053086889	1
T259	0.6881627981530252	1
T260	1.4698366126021662	1
