scientificName	cont_trait_0	cat_trait_0
T128	0.8903471063977957	0
T129	0.934046524673564	1
T131	2.389173923003753	0
T132	-0.4775778992888614	0
T133	-0.7028344977846837	1
T134	-0.6139194213431407	0
T135	-0.5727778324116897	1
T136	1.0222419355546568	0
T137	2.2783939328856784	0
T138	-0.534500663680971	0
T139	-0.8980261070616943	1
T140	0.4007935737809706	0
T141	-0.5134367789229044	0
T142	-1.5371369268617876	1
T143	-0.2388152282905326	1
T144	1.163514633965568	0
T145	-0.680559188175667	1
T146	0.99888673644788	0
T147	0.9573036523341482	0
T148	1.463346500125568	0
T149	-0.4868471288975951	1
T150	-0.14385007788559828	1
T151	2.1142990196825777	0
T152	2.333481376357427	0
T153	-0.6160704754533206	1
T154	0.1433891992450686	0
T155	0.6935005757105476	0
T156	1.2848321289983664	0
T157	1.3083008402420853	0
T158	2.2348833466295686	0
T159	-0.3000846313055529	1
T160	-0.006257102028679738	0
T161	0.956521790688228	0
T162	2.7743291566534927	0
T163	3.275045774839818	0
T166	-1.4176033438005489	0
T167	0.0725512630738203	1
T168	0.16985193580075242	0
T169	-0.8450957490374028	1
T170	0.6586967767501746	1
T171	-1.1865784790774248	0
T172	-0.2805811132376387	1
T173	0.9360385181555857	0
T174	-1.3938870165676658	0
T175	-1.8293078815457133	0
T176	-1.3244749591952871	1
T177	0.2667275261477444	1
T178	0.05794615392900962	0
T180	-1.3414606361881058	0
T181	0.41664830932797364	1
T182	-2.250520965026407	0
T183	-0.5600998047981963	0
T184	0.8039275332418911	1
T185	0.6928572181346795	1
T186	0.18082104203664576	1
T187	-0.6104464827682505	0
T188	-0.6612923742980572	0
T190	-1.1025935191291767	0
T191	0.5766121633756705	1
T192	0.7091006840208568	0
T194	-2.466086171441411	0
T195	0.7982613839813624	1
T196	-0.27612316647264107	0
T197	-0.7037722259521989	1
T198	0.6236036333947876	0
T199	-0.5322041294866291	0
T200	3.346115525205564	1
T202	-0.027577424212278802	1
T203	-0.3416317444321514	1
T204	-0.9186938559017837	1
T205	-0.2190862950623428	0
T207	0.6878963474160086	1
T208	-1.6031391301915559	1
T210	-0.5511426913340116	1
T212	-1.255550995881246	1
T213	-1.7685978422487407	1
T216	0.4297829948522957	1
T217	-0.056550734965481554	1
T218	3.1033494672975603	1
T219	0.1167263702809796	0
T220	0.6800113563506838	1
T221	-1.015819438432306	0
T222	0.14184133059257606	0
T223	-0.31132188097737706	1
T224	1.1884858388630009	1
T226	-0.5015973708586478	1
T228	0.6107148786412079	0
T229	1.2101178278477482	1
T232	1.0983418946101546	1
T233	-1.0889325542643555	1
T234	0.8595114216004123	1
T235	0.1288281042482539	1
T236	1.1927971132115824	1
T237	-1.740850864619362	1
T239	-0.41200084730308034	1
T240	0.7537488659075439	1
T242	0.7225088523313568	1
T243	1.193674964342488	1
T244	0.35881659220692214	1
T246	-0.8424614028067547	1
T248	0.5798251181382277	1
