scientificName	cont_trait_0	cat_trait_0
T81	-0.18828073084599783	0
T82	-0.951844894016441	0
T83	0.5183747057012159	0
T84	-2.3742947941553387	0
T85	0.677706416107705	0
T86	1.2767354486926792	0
T87	0.6646353094726882	0
T88	1.0252911303578789	1
T89	-0.5788409397974754	0
T90	0.9479052974716652	1
T91	-2.054111499025832	0
T92	0.4410804600857626	0
T93	1.2470065739045098	1
T94	-0.20244361331240848	0
T95	-1.243490956410681	0
T97	0.4514888648140386	0
T99	0.054199548352910784	0
T100	0.9571941309981933	1
T101	-0.32684309711520904	0
T102	0.35470097235127485	0
T103	0.37655519594405973	0
T104	0.9214681737909405	0
T105	-0.6185929595489728	1
T106	0.3495189879800364	0
T107	0.9965029656851153	0
T108	0.4810565972657558	1
T109	-1.0126434329445992	0
T110	1.6806931704950951	1
T111	2.1409783564861997	1
T112	0.8433830743861735	1
T113	0.7640661879691625	0
T114	-1.2274572844968028	0
T116	0.33243245553081974	0
T117	2.8278745561987857	1
T118	0.4664530429501164	1
T119	0.3498518229819159	1
T120	-0.6268043065007166	1
T121	0.9375738219417868	1
T122	1.3997868391777628	1
T124	1.912187075464165	1
T125	-0.07329419535305506	0
T126	1.150214474298771	0
T127	1.4104704657783242	1
T128	0.6783764508443639	1
T129	1.8952605153761313	0
T130	0.12670697933720707	1
T131	0.6841968061062789	1
T132	-0.8953658212070233	1
T134	1.2515111721378351	0
T135	1.2611381765151934	0
T136	-0.20589132528043116	0
T138	0.7670428718304778	0
T139	0.7198483982105487	1
T140	0.40710631384312246	0
T141	-0.4741934245893384	0
T142	-2.330589730761064	0
T143	-2.238414755279136	1
T144	-0.2314422969183438	0
T145	0.20348480997811214	1
T146	1.6039849829432677	0
T147	-0.2105616757002424	0
T148	-0.41482594317336857	1
T149	0.6298320685171767	0
T150	0.5035835839063724	1
T151	1.4433315712175245	1
T152	2.9453762588521135	1
T153	-1.8599672288305855	0
T154	-0.9378298801063187	0
T155	0.1395166332108463	0
T156	1.1850886952150133	1
T158	-1.6841020866692282	0
T159	-1.1523765927019585	0
T160	-0.16350253486597496	0
T161	0.9228067679125036	0
T162	0.9990612077958466	1
T163	1.0918705950988221	0
T164	-0.7272822903689321	1
T165	-2.5066575042970762	0
T166	-0.5158804438719106	1
T167	0.30768146648741956	0
T168	0.6508459214739689	1
T169	1.0875894323339983	0
T170	0.7086040815261226	0
T171	-1.956995302178707	0
T173	-1.3296008203919605	0
T174	-0.4781974423674675	0
T175	-0.17153049550197005	0
T176	-1.0040552808475316	0
T177	1.2119669167370033	0
T178	0.5239422697230911	1
T179	-0.363693612565698	0
T180	-0.5499487971548911	0
T181	0.8478657731863667	0
T182	-2.303546380200759	0
T183	-1.476360845080271	0
T184	0.891309589231701	0
T186	0.48529728286537105	1
T187	-1.4619352213287709	0
T188	1.5475537538689297	0
T189	0.6402819857520907	0
T191	-0.025489530496737207	0
T192	1.3955658078112751	0
T193	0.5307143376148258	1
T194	0.009592614643566958	1
T195	0.32074259936996663	0
T197	-0.39973051018870615	1
T198	-0.18197478075743428	1
T199	1.7778449634548192	0
T202	-0.464335959291994	0
T203	0.14940735070131111	0
T204	1.1052981229696879	1
T205	-0.3764927197278462	0
T206	-0.7290853828653359	0
T208	-0.209772819579165	0
T209	0.42819055933124045	0
T210	-0.9454094974107097	0
T211	1.277467231593714	0
T212	-0.1059012683675911	0
T213	-0.9308517756325733	1
T214	1.8670294733367585	0
T215	-0.944418436469763	1
T217	-0.08194835368749827	0
T218	1.0971300427827344	0
T219	-0.9658982667347366	0
T221	-2.27237299779067	1
T222	0.9662625623995859	0
T223	0.16789537732532286	1
T225	-1.0065123273697847	1
T226	-0.6676127007098657	0
T227	-0.24511341595901132	1
T228	-0.5565094764062143	1
T230	-1.22665146401425	0
T231	0.5462108384536548	1
T232	1.6434908303664084	0
T233	0.2725773542883669	1
T236	2.0965137102775278	0
T238	-1.341745185382992	1
T239	-1.234001587919104	1
T240	-1.020854152010523	1
T241	0.7828534456350392	1
T244	-1.5201688349013032	0
T245	1.2680231043286132	0
T246	0.0660768237814678	0
T247	0.5851473482219351	1
T248	-1.218772665913688	1
T250	-0.10329741093762808	0
T251	-0.6524509993756425	1
T253	-0.751636461592403	1
T254	1.3468745647129088	0
T255	0.037058837743592976	1
T256	1.4128827836709563	0
T260	0.3877768030404509	1
T261	-1.03843205880971	1
T262	-0.4874295936421669	0
T264	0.3354655002712072	0
T265	-0.4122615051286912	1
T267	-0.860191473895059	1
T269	2.003759128645075	0
T270	1.9248888649520224	1
T271	-1.8609244914710457	0
T272	-0.9645613400301634	0
T273	-0.2161424209410593	0
T274	0.2847906605034185	0
T276	-0.7672587587092958	0
T277	1.1292703280824186	1
T279	-1.5203156523970343	0
T282	-0.1893330655537205	0
T284	0.3159590600119382	0
T285	-1.1462649748343077	1
T286	-0.1616960049270531	1
T287	-0.6626410727667399	0
T288	0.6063409007690169	1
T289	0.2858086331361353	0
T290	-0.6202007782071017	1
T291	0.8263755742658002	0
T292	2.9092020524255844	1
T293	-0.7153107303942119	0
