scientificName	cont_trait_0	cat_trait_0
T125	-0.7236139102888568	0
T126	0.5536140127376836	0
T128	-1.3863586247726014	0
T129	-0.05011093218797493	0
T130	-0.5886749457313135	0
T132	-1.83776583123897	0
T133	0.4863268532832287	0
T134	-1.4141284642744703	1
T137	0.3349290099347121	0
T138	-0.8648978839248441	0
T139	0.2179878099469381	0
T140	-0.849106353118507	0
T141	-1.094630497962896	0
T142	0.6347896783321875	1
T143	-0.9658146053926226	0
T144	0.3360068146789813	1
T145	0.8950034392554743	0
T146	1.9947439143239716	0
T147	-2.7211588672365496	1
T148	-2.1029086118306983	0
T149	1.2444958949991547	0
T150	-0.2597203561840012	1
T151	1.5381876453533219	0
T152	0.7082471310528863	1
T153	-1.287562082008934	0
T155	-1.0112539144446213	0
T156	1.5074127190594226	0
T157	0.16822472414893216	1
T158	2.825307116595555	0
T159	-0.23030865519883653	0
T160	-0.4784036134059503	1
T161	1.2843894298172054	1
T165	0.31341628720694503	0
T166	0.9550056111276123	0
T168	0.011881014511922085	0
T170	-0.9257333822373098	0
T171	-1.008842543520604	0
T172	-0.2242210774357213	1
T173	0.3582699074484178	1
T174	0.6681614898462016	1
T175	1.103097759247688	0
T176	1.4170384328686056	0
T177	-1.9719435498581555	0
T178	-0.15775686083730334	0
T179	-0.6802450917941315	0
T181	-0.5801519144476239	0
T182	-1.0443328548119575	1
T183	1.1256712448238713	0
T184	2.0271410874126916	1
T185	-0.3829879726368161	0
T186	-0.9414178796549683	0
T188	0.8551766543033934	1
T189	-1.6098752392233004	0
T190	-0.5732093742061664	0
T191	-1.6312303345270296	0
T192	0.21104331322161216	1
T193	-1.7264590919643095	0
T194	1.1570574258235407	1
T195	-2.456668172353766	0
T196	1.952640032038013	0
T198	1.227520036432363	1
T200	-0.04035096017047008	1
T201	-0.3632186280014231	0
T202	0.49431777846642555	1
T203	-2.361652319293715	1
T204	0.4445688017836821	1
T205	0.9689488228848887	1
T206	-0.7169008988432588	1
T207	1.0877808281390844	1
T208	0.07678164909886083	1
T209	-0.8836450267036997	1
T210	0.6700927529043887	1
T211	0.8439557387676532	1
T212	1.777967505978526	1
T214	0.8484901766342574	1
T215	-2.6670078104658272	1
T216	1.6026102018118928	1
T218	1.8249941861774486	1
T219	1.300078268459289	1
T220	1.3346724645892813	1
T221	0.07630315962004644	1
T225	-1.967718644720148	0
T226	0.34481656334720023	1
T227	1.7596194470770812	1
T228	1.3342530040985665	1
T230	-1.188467868195956	1
T231	-0.30926564303924736	1
T232	1.612688217659858	0
T233	0.8255503180696845	1
T234	-0.13055905048770905	1
T235	1.2877907256223466	1
T236	1.2297142121747073	0
T237	0.7828793243932161	1
T238	1.2237328393500742	1
T239	0.8507324909070576	1
T240	0.17416816276660474	1
T241	-0.3148817351109066	0
T242	-0.6909364846435444	1
T243	1.4580563672639133	1
T244	1.068522519576186	1
T245	0.043219950210129074	1
T248	1.4143226574337247	1
T249	-1.123172744718012	1
T251	0.8864080669678136	1
T252	0.6505523169956595	1
T254	-1.4595859721335036	1
T255	0.4244089903935395	1
T258	1.9447788988016397	1
