scientificName	cont_trait_0	cat_trait_0
T188	-3.0811431316023095	1
T189	0.08325887157367354	1
T191	-1.3561860434170967	1
T193	0.25288683477831836	1
T194	0.16140079392593665	1
T196	0.15612511069327878	0
T197	-2.0481848171927615	0
T198	0.7094757028125523	0
T200	0.3499766717698087	1
T203	-0.5042313545634753	1
T206	1.778646488266023	0
T207	-2.5911671927602233	1
T208	0.6611231111007899	0
T210	0.7608555210810655	0
T212	0.7923000209280847	1
T213	-0.508136568344104	0
T214	-0.3101278938988257	1
T218	-0.5693367986942911	1
T220	-0.7331050157175593	0
T222	0.22479237849929629	0
T224	-0.027643676839130184	1
T226	1.000276291873765	0
T228	1.0176198430813432	0
T229	-0.5712953492963209	1
T230	0.475000013687003	0
T231	1.5310518530651798	0
T232	-0.15534417307786327	0
T233	0.5796328131346079	1
T234	-0.49267312049589623	0
T237	1.9222482688262852	1
T240	0.23322047122001355	1
T241	1.1917169540425703	1
T242	1.7842018320730355	0
T243	-0.8448470842097272	1
T250	-0.6182783467469034	1
T252	-0.32628330972504394	1
T253	-0.3363822471087792	0
T254	0.9814582758722159	1
T256	-0.32167808287414146	0
T260	1.2687079677480217	1
T261	-0.582949751585942	1
T265	-1.3684241433773718	1
T267	-0.6549910150725015	0
T269	0.41328695215716277	1
T270	1.1217737557505925	0
T273	-0.3921574833447864	0
T274	1.8945682663614882	1
T275	-0.3455674274014317	0
T276	0.7269273288203193	1
T277	-2.3065173472431697	1
T279	1.2641917732430312	1
T281	-2.2506114603224243	1
T282	0.24641910157389682	1
T283	0.26229459833481	1
T284	0.4759631574818398	1
