scientificName	cont_trait_0	cat_trait_0
T192	0.6590031661545341	1
T193	1.8253506990964226	0
T194	0.4316336448681751	1
T195	-1.6963366994234979	0
T196	-0.14548402665889135	1
T197	-1.508407050670797	0
T198	0.8674828626813931	0
T199	1.0235214804951418	1
T200	0.4533093918819782	0
T202	0.8582088796565286	1
T203	-1.3967715938832437	0
T204	-0.4496792016321601	1
T205	-0.39077068837613216	0
T206	0.5317833736118251	0
T207	-2.8196631132856984	0
T208	1.251687372673345	1
T209	-0.1621210102852149	1
T210	0.0006941661401108775	1
T211	1.1398042751843984	1
T212	-0.8875468368917881	0
T213	-0.19333524348874534	0
T214	-0.867291242898897	0
T215	-0.8653075237098942	0
T216	1.0088719398172468	0
T217	-1.5705648950976283	1
T218	-0.5216616768058736	1
T219	-0.27665069782096324	0
T220	1.38059624965502	0
T221	0.29691160156661084	1
T222	-0.3187479055941504	1
T223	-2.0287355603249786	0
T225	-0.44457715819697585	0
T226	-2.796618611666778	0
T227	3.0399333279603264	0
T228	1.3242449616010763	0
T229	0.32732190722182763	1
T230	-2.0390678916769085	0
T231	-0.649388764047113	1
T232	-0.04146079243203049	1
T233	0.5267982992499695	1
T234	-1.1073294279165127	1
T235	-0.171113748696046	1
T236	1.2814949543010214	0
T237	-1.1723412993557139	1
T238	-1.665507662582595	1
T239	0.2928399858766132	1
T240	-0.36031353738009386	1
T241	-0.5458260703572866	0
T242	-2.2183462437955357	0
T243	1.4665324011325813	1
T245	0.5651275518449057	0
T246	-0.3385015079278576	1
T247	0.49290660512618123	0
T249	-0.5132524482253636	0
T250	1.373474317151526	0
T251	-0.9233048524175171	0
T253	1.3350131002403693	0
T255	1.0625412818196456	1
T257	1.292778674812957	1
T258	-0.3354467954972034	0
T259	-0.4566532558231484	0
T262	1.4899956057336847	0
T264	0.3734486958247714	1
T265	0.612887828160944	1
T268	0.9595879979765682	1
T269	-0.20120624418410432	1
T271	0.800863951055215	1
T272	-1.2232325130149055	1
T274	-0.43609814298568866	1
