scientificName	cont_trait_0	cat_trait_0
T125	-0.48612348220243196	1
T126	0.5152486475008321	1
T128	0.23955346104235567	0
T129	-1.99608839596506	1
T130	-1.8841419522853189	1
T131	1.0365936812800918	1
T132	0.9787703957168022	1
T133	-0.256036387489347	1
T134	0.9868925784213191	1
T135	-0.8042948219782151	1
T136	-0.260985782388843	0
T137	0.0851371810425325	0
T138	-0.9782056758542867	1
T139	0.10219262852983575	1
T140	-2.154198493799893	1
T141	0.08007338654620492	0
T142	-0.5567975997655757	0
T143	1.3783487253366709	1
T144	-0.5892567558757484	0
T146	1.0065467841649745	1
T147	-0.12068200213430358	1
T148	1.389199614390366	1
T150	0.9291194032533642	0
T151	-1.0926694885061945	0
T152	1.7044271750098223	1
T154	0.9817120777063106	1
T155	0.4829268141624063	0
T156	-1.2666595168294978	0
T157	-0.8163463247570087	1
T158	-0.13799179110649792	1
T159	-0.7187239384133215	0
T160	-0.01985034624318463	1
T161	-0.2540912069487057	1
T162	0.21592466470589772	0
T163	1.157012660064294	1
T164	0.13514984252503634	1
T165	-1.5653091316188081	1
T166	-1.1178118808809065	1
T167	-0.5315864279991797	1
T168	-2.4674433155741053	1
T169	-0.703996516979252	1
T172	0.3141914408176462	1
T173	1.564616818278241	1
T174	1.67826769572351	1
T176	-1.6899544385183798	0
T177	0.62129902464172	0
T178	1.9976494987458875	0
T179	1.0301122769804345	0
T180	-0.5028861390965887	1
T181	0.8313072133715353	1
T182	-0.5246442461544222	1
T184	-0.23864870633971144	1
T185	-0.056187711741904775	0
T186	1.0261529922201045	0
T188	-1.3415953058630936	1
T189	2.1992398742194452	0
T190	1.2697540145961008	0
T191	-0.5850251972571391	1
T192	-1.2518615368588188	0
T194	0.2365333101290776	1
T195	1.0086465324305125	1
T196	-1.5747675541003185	0
T197	0.5288355907921862	1
T198	0.7210824610328631	1
T199	1.8598278217081012	1
T200	1.3235408149954586	1
T201	0.28278250382988906	0
T202	-0.13848818243562497	1
T203	0.44527525339000096	1
T204	-0.4322909451556559	1
T205	0.6739993050796788	1
T206	-0.6068842807221727	0
T207	-0.043343980898926195	1
T208	0.8962135266054243	1
T209	-0.2614959470391911	1
T210	0.09444053212025637	1
T211	-0.008342301542409693	1
T212	0.21793090575078294	1
T213	0.3175640354378723	1
T214	0.037007691419942666	1
T215	0.9413546580765627	0
T216	-0.6592861016406096	0
T217	-0.9536861243505244	1
T218	0.15426188102546248	0
T219	-1.4489702761468526	0
T220	1.783631103557319	1
T221	-0.29752820889218745	1
T222	-1.4524103821717311	1
T224	-0.8761668888318885	0
T225	-0.5924218583210138	1
T226	-1.0937923303362358	1
T229	-0.7412295961764713	0
T231	-1.3816931211941215	0
T232	-0.44467918915892496	1
T233	-0.9993734927763241	1
T234	-1.8906716552620877	1
T235	-0.05763789181698237	0
T236	0.34881446791544385	1
T238	0.980320809565081	1
T240	0.883007663792258	0
T241	-1.1600580939619296	0
T242	0.41786834603279477	0
T243	-0.47714658934982307	0
T244	1.6377156435611278	1
T245	-0.38059901590338174	1
T246	0.06122668603366876	1
T247	0.35548660202337556	1
T248	1.325398522675967	1
T249	2.153186585733045	0
T250	-0.6641225520265434	1
T252	0.3745061741177993	1
T253	0.5600041739838808	1
T255	-0.8047709182926036	0
T256	-0.7621740702448685	0
T257	-0.02805250484133853	1
T259	-0.45717201523664797	1
T261	0.8358246247764628	0
T262	-1.102120852182731	0
T264	0.106890610175987	1
T265	-1.7202179837995073	0
T266	-1.2194457494174402	1
T267	2.2047525147485216	0
T269	1.4260178287059528	0
T270	-1.0409157585653173	0
T271	-0.22037109575392894	1
T273	2.7549573154378018	0
T274	0.917112186797677	1
T275	-0.8943927741308468	0
T276	-1.1623986098083825	0
T277	-0.5283924362094886	1
T278	-0.7725900538647102	1
T279	3.3327064251787144	0
T280	0.8346135033857218	1
T281	0.8040627663649447	0
T282	1.5395353491333967	1
T283	0.3160657873466171	1
T284	-0.8792705405728679	1
T285	0.44466321601412345	0
T288	0.014435745146710647	1
T290	2.901882354470244	0
T293	-0.78762295766031	0
T294	3.0102250039858274	0
