scientificName	cont_trait_0	cat_trait_0
T199	0.16040383169537673	0
T200	0.8179144008823377	1
T201	-0.5630904269087222	0
T202	-0.9677735113006426	0
T205	0.9118284066700105	0
T206	0.08445607251889915	1
T207	-1.4460717427736847	1
T208	-1.0566436611320573	0
T209	-0.5729329917817556	0
T210	0.8873794935259574	0
T213	0.05002505799469696	0
T214	0.5039678950422175	1
T215	0.7378579734335513	0
T216	-1.534083998551474	0
T217	-1.4617515793693792	0
T218	0.8339060995816296	1
T220	-1.771785775537242	0
T221	-0.810272324012446	1
T222	-0.972383695568533	0
T223	-0.8218733134488935	0
T224	0.8320378596797786	0
T225	-0.8364116496806074	0
T226	-1.5949583134290746	1
T227	-1.2577831695694368	0
T228	-1.3605192474432857	0
T229	1.1562485139321432	0
T230	-0.7591687725432911	1
T231	-0.1847887782831576	1
T232	0.017655968254229194	0
T233	-0.7683851034376493	1
T235	0.9295936681049738	0
T236	-1.0193718643288625	0
T237	-0.4680309882610297	0
T238	-1.5741003265341518	0
T240	-0.7450224566860654	1
T242	-1.3350663174575454	1
T243	-0.432969404744864	0
T245	-1.0075220170179011	1
T246	-1.6223173958603545	0
T247	-1.7948201737345346	0
T248	0.6877586894569163	0
T250	-1.3306483529907005	1
T251	-1.584767635905627	0
T252	0.5492951278837288	0
T253	-1.2992466344115947	0
T254	-0.8443242243423958	0
T255	-1.2532738584789547	0
T256	0.9264269571331856	0
T257	-0.7124095824432279	0
T259	-1.2377499815328492	1
T261	-1.230626705190974	0
T263	-1.7083317767711044	1
T265	-1.0835940870314842	1
T266	-0.9449498033429449	0
T267	-0.3027952127274929	1
T268	-1.1216018651908786	1
T269	-0.7186399889701736	1
