scientificName	cont_trait_0	cat_trait_0
T137	-0.5769300747572109	0
T138	-0.6985195907029619	0
T139	0.09117974794005045	1
T140	-0.9278574807756427	0
T141	0.07839855643901215	0
T142	2.393785529807997	1
T143	-0.4205205520729764	1
T146	-0.6615227639792924	1
T147	-0.1152314573936284	1
T148	-0.6635749828913545	1
T149	-0.6110922632978613	1
T150	-1.7803424341633487	0
T151	-0.5875793619252582	1
T152	0.432487870531459	0
T153	-0.39579576905846675	0
T155	-1.6029271568812282	0
T156	-0.4171625081294829	0
T157	-1.1298472214645598	1
T159	0.40473158062684716	1
T161	2.4895867595930166	0
T162	-0.31168806219740525	1
T164	0.45102756621673734	0
T165	-0.7965497457397875	1
T167	-0.7337562273285095	0
T168	-0.4688750628432765	1
T169	0.5642451842454809	1
T171	-0.17367289719442347	0
T172	-0.10119812381854604	0
T173	2.523882512663839	0
T174	0.12335475260092765	1
T175	0.3526068443185165	0
T176	-0.6937317430689453	1
T177	-0.5206946758061992	1
T178	-1.5517215688118027	0
T179	-0.8013601865572793	1
T181	1.2492422644462526	1
T183	-0.13638733958657515	1
T184	0.727303973596904	0
T185	-1.1129848938001494	1
T186	-0.5691301795354965	1
T187	0.8095241162051409	1
T188	-0.8496840767308363	0
T189	0.1058783958092857	1
T190	3.131880741396109	1
T191	0.9116368050570766	0
T194	-0.5124459135126721	1
T195	-0.8268788278259389	1
T196	-0.6063084997938102	1
T197	-0.5994214634861869	0
T198	2.2685309566138283	0
T199	-0.048828407842177436	0
T200	-1.1582573621911407	0
T201	-0.009860813851915715	1
T202	-1.3124988480865003	0
T203	-0.0003981798783448224	0
T204	-1.2444493384626574	0
T207	-0.888508950412071	0
T208	-1.0593904860255354	1
T209	3.9080433424460663	1
T210	-1.1381295105773415	0
T211	-1.101869652558989	1
T213	3.1541469682767884	0
T215	-0.21910977145320618	0
T216	0.1889376269371421	0
T217	0.15866050517562127	1
T218	-0.3764845814670877	1
T219	-0.2637273235165693	1
T221	-1.238837960651122	0
T222	-1.2518117403565985	1
T225	-0.11073235435739828	1
T226	-0.5836037539826584	0
T228	-1.2344058494394146	1
T229	-0.12054887811577034	1
T230	-0.3457110974281826	0
T233	0.7538440541148436	1
T234	-0.9510644933707698	0
T235	-0.11254650103747471	1
T236	-1.208960990142995	1
T238	-0.3995175329851851	1
T239	-0.04080341668457244	1
T241	0.009013860265850335	0
T242	-1.5940804879404837	1
T243	-1.1230055742053342	1
T244	-0.19846507400948435	0
T245	-1.0475133964514896	1
T246	-0.6245662569840299	0
T247	-0.2335995833455253	0
T249	-0.3925103126307084	0
T250	-0.847168949435317	1
T251	0.3353359922358341	0
T252	-1.8810416844142224	1
T253	-0.035603963451434496	0
T254	3.1990996914475263	0
T255	-0.3213953231456581	1
T256	-0.1492249956746715	1
T257	-0.9621178948607944	1
T258	0.04130134422174097	1
T259	-0.4241829392204329	0
T260	-1.321775826159402	0
T261	0.7187856224227258	0
T262	0.22362716467655527	0
T263	0.06113060751692136	1
T265	-0.7430492082885798	1
T266	-0.463925146499756	1
T267	0.14371382997378354	0
T268	0.4264513094048992	0
T269	-1.0003730585111226	0
T271	0.2723041018011694	1
T272	-1.5039841033090349	0
T273	-0.03501140924310187	1
T275	-0.4046121241585638	1
T276	-0.8048108730592914	1
T277	-1.6234953553569542	0
T278	-1.3642438061430409	1
T281	-1.317494411913312	1
T285	-1.2523616950421685	1
T288	-1.1845943321234542	0
T290	-1.5029628331408216	1
T292	4.100972336521456	1
