scientificName	cont_trait_0	cat_trait_0
T111	-1.5523563346925209	0
T112	0.09289348504293968	0
T114	-0.3114211177551141	1
T115	-1.5111728483298046	0
T116	-0.03781923865175927	1
T117	-0.08038424252801624	1
T121	0.7886762437200315	0
T123	-0.7191103085371938	0
T126	1.489507674982861	1
T127	-0.5202129298561172	0
T128	0.2353074785571732	1
T129	0.5854890634652992	1
T130	-1.223087693891976	0
T132	0.3270484101139469	0
T134	1.0868057018650081	1
T135	1.415379761559101	1
T136	2.6538910580349695	1
T138	0.9060795199435829	1
T139	0.6994942248461345	1
T141	0.5912889813113428	0
T143	-0.30469798267540954	0
T144	-0.6011368381755317	1
T145	-0.6238946982011603	0
T147	0.8906456600967894	1
T148	-0.8989956464589598	1
T149	-0.6560568325017193	1
T150	0.6277119119991541	1
T151	-1.6171089803112866	1
T152	-1.1331373965486282	1
T154	0.8423388589807124	0
T155	-2.021557783556755	1
T157	0.6077397507982848	0
T159	-0.9105338560710718	0
T160	0.9522211907029944	0
T161	-1.3122598583985379	0
T163	0.34360840619528477	1
T164	1.924891149240014	1
T165	0.3245607085714231	0
T166	-0.5480822026803872	1
T167	0.22192666822256193	1
T168	-0.8285570619903162	1
T169	-1.1204088770370066	1
T171	0.5593799293744359	1
T172	2.343001509608692	1
T174	-0.1974077651743319	1
T175	-1.5332433973751673	0
T176	-0.7941556454233732	1
T177	-0.2929249803328307	1
T178	0.3182278082983835	1
T179	-0.05610462520121694	1
T180	1.2864955503227218	1
T181	1.5735237627062109	0
T182	0.49935039036475576	1
T184	-1.1153780389071404	0
T185	-1.4213985479138032	1
T186	-1.6601817187061352	1
T189	-0.3601108860180314	0
T191	0.7400729873150425	1
T193	1.0492916195412847	0
T194	0.4127545622246926	1
T195	-1.6467850506974802	1
T196	0.449252724981875	0
T197	-0.40858377148754677	0
T198	0.5879977739858522	1
T199	-0.6987001029601191	1
T202	1.4460126965885498	0
T203	0.14245292968112505	1
T206	-0.8166845887254239	1
T207	-1.6282234389300159	1
T208	1.3328577060338853	0
T210	-1.2677321451622459	1
T211	-0.1847388598410774	0
T213	0.31197474361396765	1
T214	-1.6968605828875711	1
T215	0.06536890768486078	0
T217	-0.6148974838038935	1
T218	1.6255381372677005	0
T219	-0.31196077310894327	0
T222	0.04605006620365673	1
T224	-1.1710919388215426	1
T226	-0.429819760491468	0
T227	-0.03280137880107991	1
T231	1.4864825196476992	1
T232	0.18756326828303094	1
T234	-1.8273702300505357	1
T235	0.32482801618602736	1
T236	-0.1382950115072549	1
T237	0.772823485403561	1
T238	1.144074958237466	0
T239	-0.5075881455530971	1
T243	-0.5797595527849124	1
T246	0.7744993523487181	1
T247	1.3656784047203951	1
T249	-3.19117476270786	1
T250	2.814880108454198	1
T251	0.4336702635811253	1
T252	1.830391207101749	1
T253	1.6053629766453301	1
T254	1.6960883305684065	1
T257	1.8143046306918849	0
T258	-1.0315965871171862	1
T260	-1.652173902175806	1
T262	-0.7405333988045698	1
T264	-2.8235221818017893	1
T265	0.8906972288604644	0
T266	-0.8209428952015126	1
T267	2.0493163101852665	1
T268	2.0994491711073753	1
T269	0.9287626591776637	1
T270	0.6346650542671469	1
T271	-0.6294792107331795	0
T272	-3.6499484809282228	1
T273	1.7709105823800435	1
T274	-1.066246310002923	1
T275	-1.4225660528042177	1
