scientificName	cont_trait_0	cat_trait_0
T217	-1.876367088215514	1
T218	0.8614759967667646	1
T219	0.22487447547962588	0
T220	-0.499938167994714	0
T221	-0.11899144282548094	1
T222	0.6629214241590637	0
T223	0.9977951389247112	1
T224	-2.208154421260287	0
T225	1.8952583174897375	0
T226	1.6860900701934944	1
T227	1.4255914537141143	0
