scientificName	cont_trait_0	cat_trait_0
T147	0.9831855524244376	1
T148	-0.981968127328491	1
T150	-0.42165118414641173	1
T151	-0.2702351569536501	1
T152	0.028257657177033615	0
T153	-1.5044721931752068	0
T154	0.4571281835262078	1
T158	-0.4685207207625738	1
T159	-0.853350631681941	1
T160	-0.40692999383642064	1
T161	-0.048596690876695096	1
T162	-0.1227524059048951	0
T163	0.5207945663085449	1
T164	1.0325615256436695	1
T165	-1.6023444550184316	0
T167	1.250067337795263	1
T169	0.07919741433945948	0
T170	-0.2651313791577184	0
T171	-1.0453032984588257	1
T172	-0.5843712711731107	0
T173	0.04174541051235161	0
T174	0.14127419100162372	0
T175	-1.581952744265876	1
T177	0.9889171062161538	1
T178	1.2448026345503032	0
T179	1.1319598735505334	0
T180	-0.19551587124217515	1
T181	-0.6195394161847142	1
T182	1.2083629213828548	1
T183	-0.5182435354192113	1
T184	-1.6633337654007108	1
T185	-1.2451538700964375	1
T186	0.8202243930132292	0
T187	-2.676907674350078	0
T189	1.2225777253546923	0
T190	0.8852918869488619	1
T191	-2.525004003318019	0
T192	1.5113584765287518	1
T193	1.6547188231875662	0
T194	1.2646962301827909	0
T196	0.9533616465833946	1
T197	0.1544679929394966	0
T198	-1.2522764138142104	1
T199	0.3416879749663624	0
T200	-0.5322474445336697	1
T201	1.1882545619544063	1
T202	-1.0038899075284256	1
T203	-1.05243520186599	1
T204	-2.44936891696596	0
T205	-0.9902715230559843	1
T206	1.4652711035129216	0
T207	-0.794250029368805	1
T208	1.1397422718791692	1
T209	0.20166384817090305	0
T210	-0.12489678441753738	1
T211	0.6979276504370948	0
T213	1.7458117956517905	1
T214	1.213118240646767	1
T215	-0.8527111928688572	1
T216	1.573339558835158	1
T217	1.0927731765532065	1
T218	0.07492526898326392	0
T219	1.5472517879661662	0
T220	-0.43867032909802	0
T221	1.2845226934298142	0
T223	-3.253737549808448	0
T226	-1.486132633408653	1
T227	1.948039905636034	1
T229	1.7903316269062588	0
T230	0.40229891479986324	0
T232	-1.419629959489251	1
T233	0.7527048574583063	0
T234	1.6913758596411652	1
T235	1.4479029775332046	1
T236	1.4857711226852774	0
T237	1.1166696261042302	1
T241	-0.40377975687212914	1
T242	-1.4398575580977757	1
T243	-1.3990019594092602	1
T244	1.0978396904759449	1
T246	1.2792606446099841	1
T247	1.8045393186139338	0
T249	1.2648468649714524	1
T250	2.146086883865845	1
T251	2.4135927059566833	1
T252	2.8144808673276094	0
T256	2.739090746976965	1
T257	0.37707970696654025	0
T260	2.1579664876920304	1
T262	1.6546306100651467	1
