scientificName	cont_trait_0	cat_trait_0
T148	-0.024498070891565603	0
T150	1.363352401750944	0
T151	-2.0304538340299634	1
T152	0.85395101742272	1
T153	-0.6754876498663086	0
T154	-0.5946825487728103	1
T155	-1.1669144273964565	1
T156	0.38048083653689047	0
T157	0.4475617484026502	0
T158	0.24881668689578382	1
T159	-1.0220960193254893	1
T160	0.7152328156784014	0
T161	-1.8782203080287538	1
T164	-1.4220122674186026	1
T165	-0.3211734425006564	1
T166	-2.136018964102085	1
T167	1.4230651785535877	1
T168	1.1016304097295158	1
T169	-0.5065917417279215	1
T170	-0.553060516353807	0
T171	1.5316240420380316	0
T172	1.0640316290828766	1
T173	0.313374937191083	1
T175	0.8856855751941743	0
T177	0.1373772353071522	0
T178	-1.6627421539874692	1
T179	-0.19762265839673562	1
T180	-0.0037439111610120686	1
T183	-0.11708765154306436	1
T184	1.3882385314880266	1
T187	1.3932467943661573	1
T188	1.4388581567106469	1
T189	-1.4883147542995145	1
T191	-1.7248953061937715	0
T192	2.0240801571494718	1
T193	0.9756439504254253	1
T194	0.6284878628077059	1
T195	-1.6928424631192176	1
T196	-0.4588064572629253	1
T197	-1.4235144957617258	1
T198	-0.0014359143812050319	1
T199	-0.8632864043940751	1
T201	1.4086683643774893	1
T202	0.10080577401637988	1
T203	0.9563057832464522	1
T205	-0.8215168389031412	1
T206	-1.5973781185398837	1
T207	-1.6467734254357551	1
T210	1.6628477137785165	1
T211	0.6257833905869016	0
T213	-0.5947824910383651	1
T214	1.5407138982855448	1
T215	-1.537293989350349	1
T217	1.0164365542855047	1
T218	1.2239412617881331	1
T219	2.10281114200584	1
T220	0.8924394648734142	1
T221	-0.9344030170198346	1
T223	-0.5673301059458005	1
T224	1.1595637272953083	1
T225	-0.20518773245921934	1
T227	-0.4976306685902675	1
T229	0.08812742298968494	0
T230	-0.578893110310964	1
T231	0.37901268286808293	1
T236	1.469824089179714	1
T237	-0.6884477971829985	0
T239	0.15287865714570747	1
T240	-0.899685236944054	1
T241	-1.4084667243827504	0
T242	-0.9548570764677916	1
T243	-1.533758714154148	1
T244	1.1623151701640564	1
