scientificName	cont_trait_0	cat_trait_0
T151	-0.7495184745485441	1
T152	0.23320587902003162	1
T153	-0.4751184960351139	0
T156	1.6520063895382002	1
T157	-0.10511481514044592	1
T158	-1.0985561392618497	1
T159	-0.46489568299218775	0
T160	-0.9719461660039799	0
T161	-0.8515266284881503	1
T162	1.0250556944571896	1
T163	1.6900776173315613	1
T164	-0.4268955128804349	0
T165	1.4706496012017545	1
T166	-0.787250892709055	1
T168	-1.749358059594322	1
T169	0.13075838303819115	1
T170	-1.4133687571549642	1
T172	-0.8908586243986906	1
T173	-1.0836185894646277	1
T174	-1.2134401268078774	1
T175	1.3951507430519563	0
T176	-1.2331865875619323	1
T177	0.9101204710091543	1
T178	-1.018710783599221	0
T179	-1.6131005547446895	1
T180	0.48200925531770095	0
T181	-0.4833845029540386	1
T182	0.8077221876800151	1
T183	-0.9642416358014603	0
T184	-1.3035829777765704	1
T185	-1.366814282805395	1
T186	-1.013181296295823	1
T187	1.588112538776704	0
T188	-0.9543685963698877	0
T189	-0.8673826089171801	0
T190	2.2800441016025665	0
T191	-1.1312267059913532	1
T192	-0.869692909761744	0
T194	2.6975141339833586	0
T196	2.748142925415106	0
T198	-0.7315374727757008	1
T199	-0.5680759403896051	1
T202	1.4582510026662674	1
T203	-0.9989844960103929	0
T204	-0.3170555616366734	1
T205	1.603816477969112	1
T207	-0.09649064818722741	1
T208	-1.7412523368591497	0
T210	1.384615666224723	0
T211	2.3434661959706418	0
T212	-0.4084112227539271	0
T213	-1.1566645702712266	0
T214	-1.4091142678903315	1
T215	-0.7546648598501451	1
T217	-1.221484434741719	1
T218	-1.2772167913781387	0
T220	0.07232624358158152	1
T221	-0.8359990637672772	0
T223	-0.35992513217747685	0
T224	1.3838028266830367	1
T225	-1.8833432618144055	1
T226	1.5685395615511009	1
T227	-0.6114987782866597	0
T228	-0.5175138100458467	1
T229	0.916762297492489	0
T231	2.031789172699941	0
T232	2.5998551345225565	0
T233	0.48909982473857216	1
T234	-0.749664239948283	1
T235	-1.7385537962002677	1
T236	0.5059015246670425	1
T239	2.585247605511849	0
T240	-0.6862474391361254	0
T241	0.7414483777353622	1
T242	0.18809919549098958	1
T243	-1.403082536545533	1
T244	-1.0773066604273793	0
T246	-0.8365764989842579	0
T247	0.7150086944434922	1
T248	-0.7040148548110939	1
T249	-0.8778709722326767	1
T250	-1.2200070647444108	0
T251	1.8484878924264216	1
T252	2.088299348974859	0
T256	-0.7438716297721781	0
T258	0.6041135300427886	0
T259	2.2624279738734225	1
T261	-1.0510497455415453	0
T262	2.6836197206598253	0
T263	2.6126618047164576	0
T267	-1.407045123504117	0
T269	1.6076551175774059	1
T270	2.3824787454790983	0
T271	1.238161674582252	1
T272	1.6001259608102798	1
T273	1.59175572223359	0
T275	-0.29063697372772973	1
T278	0.11653882169462106	1
T281	1.3271961746625542	1
T282	-1.4732574417641813	0
T283	-0.9205992507417937	1
T286	1.0024026467731721	1
T288	0.3524362024885946	0
