scientificName	cont_trait_0	cat_trait_0
T207	-1.1281976174932917	1
T208	-3.5024533645530322	0
T209	-0.8511018546899299	0
T210	0.06894383456871281	0
T211	-0.020750448082415884	1
T212	-0.1344889632633862	0
T213	-0.7381713973783385	1
T214	0.173839663862893	1
T215	-3.3357175704578634	1
T216	1.1287371647114155	1
T217	0.34645168463807324	1
T219	-0.6971511649359851	1
T220	-0.24743350350154517	0
T221	0.23321834918610687	1
T222	0.007321913333668088	1
T223	-0.06639493674054271	1
T224	-2.9797321545044886	1
T225	0.0089255230917098	1
T227	-1.6984672789492152	0
T228	1.5829952721230982	0
T229	0.44188380496270885	1
T230	-0.7155268159360763	1
T233	0.28781154721614605	0
T234	-0.21138793025732566	1
T235	2.3510090139152933	1
T236	0.20174238214602225	1
T237	1.234756867506088	1
T238	0.6456301249559895	1
T241	-0.5071437136682767	1
T244	-0.4923930853496277	0
T245	-0.13084481104526016	0
T246	0.7232103742915327	1
T248	-1.268605684861332	1
T249	0.8155396678841497	1
T250	-0.783228863666198	1
T251	0.44162088657820403	1
T255	-1.3365353295476743	1
T259	0.17581245153205535	1
T260	-1.156085002254012	1
T262	0.5969148665431777	1
T263	0.1974746467163836	1
T264	0.3015529724505436	1
T266	0.9833993071750329	1
