scientificName	cont_trait_0	cat_trait_0
T156	-0.47814986209105564	0
T157	-0.06118298966596031	0
T158	-0.7777188872614778	1
T162	2.3488157812285966	1
T163	-0.46547747772782594	0
T164	-0.9340682384568961	1
T165	0.9436604869859306	1
T167	0.20263505073919372	1
T168	-0.34845027609162216	1
T169	0.039984005838829044	1
T170	-0.5302757264968218	1
T171	-0.6447850315376825	0
T172	1.265040983082335	1
T173	1.8981156868088955	0
T179	-1.3361205180216948	1
T180	0.758248166083956	0
T181	0.48152013022173207	1
T182	-0.5321951878383002	1
T183	0.5132367193921458	0
T184	-3.39161271957395	0
T186	1.0604605836189325	0
T187	-0.14605531923874104	1
T188	0.7781793579571021	0
T189	0.20912433985183718	0
T190	0.8212814433817989	1
T193	1.637889209981037	1
T194	0.6145058465156054	1
T198	0.09995023047037738	0
T200	0.36692325745181864	1
T201	0.710070613839239	1
T203	-0.5636899663450942	1
T204	-1.714234745779931	1
T206	-0.38657292552346945	1
T207	1.365952121569892	1
T208	-0.9524907182929486	0
T210	0.48372366418450274	1
T211	1.135941667764617	0
T214	1.1283099959139906	1
T215	2.2447873536971232	1
T216	0.5994517587346525	0
T217	-0.8187750514333858	0
T218	0.5066917487703123	1
T219	1.614149543562459	1
T220	0.9067988661002403	1
T221	1.4123356160426666	1
T222	0.22948950630990386	0
T223	-0.07090141705884148	1
T225	-1.9970489875481734	1
T226	1.1537320076655242	1
T228	0.6700685067342349	0
T229	-1.8998185877597724	1
T231	2.478549639443906	1
T232	-1.7849556508352915	1
T234	-1.9223290800481032	1
T236	0.07258664169809241	0
T237	-2.1167144494294297	0
T238	1.7910091808661226	1
T239	0.5659070665380856	0
T240	-0.34595154225892244	1
T241	0.0327271151237669	0
