scientificName	cont_trait_0	cat_trait_0
T256	1.5811396539785258	1
T257	-1.0385030764213428	0
T258	-1.4589725188932987	0
T259	1.638497805146151	0
T262	1.4004221621405948	0
T263	0.47032529788854005	0
T264	-0.8246284742080113	1
T267	-2.118542528248378	0
T268	-0.5291861019281664	0
T270	0.5615637722824071	0
T272	-1.3159960073796848	0
