scientificName	cont_trait_0	cat_trait_0
T135	0.866989835013959	0
T136	-1.5341566118387653	0
T137	-1.7813886892854895	0
T138	0.0854798675941038	1
T139	0.6854729656069116	0
T140	0.22442555886719878	1
T142	-1.0378848188673369	0
T144	0.4258936025796467	1
T145	0.1797827718026356	0
T146	-0.5736943194189763	1
T149	0.57671179559952	1
T150	0.3742695635713443	1
T151	-0.20997513368622012	0
T153	0.57478608486072	0
T155	-0.6280457166357722	1
T156	1.997226724056694	0
T157	0.21422447031837907	1
T158	-1.1147950471969248	0
T159	-1.4064546569293317	1
T160	0.6339451502184603	1
T161	0.022252243015560096	0
T164	0.5455738304475787	1
T165	2.354213558399909	0
T166	-0.6019422459837761	1
T168	1.12543158215656	1
T169	1.3112591330632501	1
T170	1.7810061980159635	0
T171	1.0561969469587937	1
T173	-0.9842268907923712	1
T174	-0.7808555896224134	1
T175	0.3715834049117585	1
T176	-1.4591600583981588	0
T178	0.23560297979774963	0
T179	-0.8294324239701355	0
T183	0.4912817808641338	1
T184	0.79340952849632	1
T185	-0.5978214877837943	1
T187	0.5603886049354532	1
T190	-1.436383205384651	1
T191	-1.6835417717379093	1
T192	0.5955780699233117	0
T193	-0.2902406489967186	1
T197	-1.3706495526284883	1
T199	0.124260830889674	1
T201	2.136206462229545	0
T203	0.911619052282498	0
T204	1.2606585859573896	1
T206	0.32356898074967405	1
T207	0.4843595748866097	1
T208	-1.266398881687638	1
T209	0.2155874488458529	1
T210	1.8907152831450247	1
T213	-0.5677276650002909	1
T215	1.0897579160934152	0
T216	-1.7424759258805997	1
T217	1.0166047324782561	1
T218	0.619135455613077	1
T219	1.4557853901033706	1
T220	-0.04126502130063686	1
T221	0.552910077957183	0
T222	-1.0904781293627943	0
T223	1.2170614208846235	1
T224	-0.4760777391225974	1
T225	2.606013725245974	0
T226	-1.373238229865001	1
T227	0.11652135547627528	1
T228	-1.3906303460138638	0
T229	0.9199462550783942	1
T230	1.5611541142064553	1
T232	1.0139219253674925	1
T233	-1.2700643960291864	0
T234	-1.5829106168457776	1
T235	-1.80346900897719	1
T239	-1.379526701442846	1
T240	0.06654646507239256	1
T242	0.6357731591418612	1
T243	1.1816782354785833	0
T244	-1.391431985642994	0
T246	-0.08943419233246334	1
T248	0.6656996036522261	1
T249	0.1026529898199572	1
T253	-1.3432549827743363	1
T254	-0.09570814158733174	0
T255	-0.7373747127616116	1
T257	1.3188963300863603	1
T258	0.004969895502862502	1
T259	-3.264155602182474	0
T260	0.5579190379894274	1
T262	1.227131574897408	1
T263	-1.7579333176010157	1
T264	0.8154873099691212	0
T266	0.31088176227594705	1
T268	0.2300297335596448	1
T269	-0.3010255157217228	1
T275	-0.8922363412304943	0
T278	0.3319301787638625	0
