scientificName	cont_trait_0	cat_trait_0
T130	1.5033223277805297	0
T131	-0.8799025730443517	1
T132	-1.9322814241079318	0
T133	-0.2612055619738091	0
T135	2.2150207407544618	0
T136	-0.3273054356073808	0
T137	-0.7055058772857307	1
T138	-1.1031104926229347	0
T139	-0.46970722791465036	0
T140	-0.37552259112632547	0
T141	1.1470332009318893	1
T142	-0.9209896825103864	1
T144	-1.1660159927490092	1
T145	-1.0993584054203709	1
T146	0.46065734242126405	0
T147	-0.4598157457315323	1
T148	0.1350493035908666	1
T150	-0.4010694842562911	0
T151	-0.19375336016747946	0
T152	0.5090559887274538	0
T153	-1.1434661162060602	0
T154	-0.34961611904184264	0
T155	0.10651900215796713	1
T156	-0.3754312599552496	0
T158	-0.6641375762577111	0
T160	1.1482041561658793	1
T161	-1.0174016399851642	0
T162	-0.5036469520211972	1
T163	0.3206091553185929	1
T164	-0.7325883122118998	0
T165	-0.3185450063083712	0
T166	-0.4401621352284724	0
T167	1.0532744608930353	0
T169	-1.3758208924947555	1
T170	0.12357236663436605	1
T171	-1.4247766049142436	0
T172	-1.0790020702911298	0
T173	-1.4276039761035033	0
T174	-0.8913282799025902	0
T175	0.33542000476290673	0
T176	-0.8364390220883754	0
T178	-0.3447015718576745	0
T180	2.565780001158415	0
T182	0.6927972275959788	1
T183	-1.8379031836791344	0
T184	-0.9209728772578961	0
T185	1.8130773764019337	0
T187	-0.5521922876585559	0
T189	-1.752072590208819	0
T190	-1.7351848284168865	0
T191	0.8762209042044763	0
T192	-1.911372143536028	0
T194	-1.197756932763197	0
T195	0.3599797837871718	1
T196	0.3312085022440631	1
T197	-1.2821864874503117	0
T199	-1.0528713382979977	0
T200	-2.122992829732373	0
T201	-1.512499285951863	0
T203	-1.0899105195002863	1
T207	-0.924474878615295	0
T208	-1.0206936347584314	0
T209	-0.39590743229446923	0
T211	-0.740932382183056	0
T212	1.0095123393828946	1
T213	0.9522852839222197	1
T214	-0.9109570190812383	0
T215	-0.11541831767372446	1
T216	-0.20357407711979794	1
T217	-0.7591372646822785	0
T218	-0.8266514033457713	0
T219	-0.7568909713841885	0
T220	-0.3213063587301182	0
T221	-0.09614467269048318	0
T222	-0.6784595656165093	0
T223	-1.0344625729189654	0
T224	-0.386277774974188	0
T225	0.910913044135636	1
T226	0.2927265964465222	0
T227	1.791541264798377	1
T228	1.2166228163971589	1
T229	2.019844962257119	1
T230	1.6277943457903878	0
T231	1.750404584850449	0
T232	-0.7592008938232858	0
T233	0.9845105361331977	1
T234	0.08607243023414121	1
T235	-1.6760013976259251	1
T236	-1.2351005605823044	0
T237	-1.5061472686801702	0
T238	1.6415180274988224	1
T239	2.4556374887043004	1
T240	1.0704551719540571	1
T241	-0.918614598162387	1
T242	0.5368325686787105	0
T243	-0.967556753197495	1
T244	3.16859226591222	0
T246	1.015976394772495	1
T247	0.0007609096566603627	0
T248	-0.3725261593522454	1
T249	1.0487825559118291	0
T250	1.3205119329786539	1
T251	-0.7452147706663611	1
T252	-0.35509252785522855	0
T254	-0.589631889927717	0
T255	2.0231074900181594	1
T256	-0.6474514986076404	0
T257	-1.3163483185990037	0
T258	1.0233244852530383	1
T259	-0.7075350815343204	0
T260	-1.3165513036080532	0
T261	-1.0103741573156884	1
T262	-0.9118395651474582	1
T263	-0.7639426882369718	1
T264	0.13275862403850194	1
T265	-1.1314155534346	0
T266	-1.73228462024216	0
T267	-0.3649874855495728	1
T269	0.2037276502054536	0
T270	-0.5222995301725029	0
T271	-1.8890036962500856	0
T272	0.20840421455199545	1
T274	0.8865400452386429	1
T275	-0.5219462543641435	0
T276	-1.4359069103943938	0
