scientificName	cont_trait_0	cat_trait_0
T174	1.1873776555998694	0
T175	-0.16469346329861462	1
T177	-0.5476499323897053	1
T179	1.30246234898989	0
T180	-0.981467183372138	0
T181	-0.12205661998481665	1
T182	1.3231314672081431	1
T183	1.7168113985158733	1
T185	-2.38579982635058	0
T187	-0.2844646277895715	1
T188	1.494873353399795	1
T189	-0.7733117534959666	0
T190	1.359740335459135	0
T191	-0.0725971105278019	0
T193	-0.4830812313325016	0
T194	0.7317444957733541	1
T195	0.38591504692588396	1
T196	0.580085611794734	1
T197	-2.1477704716174197	0
T198	0.4119699452799076	0
T200	-0.8869981622059644	1
T201	0.49347163481696354	0
T202	-0.7700077002992053	0
T204	0.6234744881757476	0
T205	0.6699745570696565	0
T206	-1.9741208449453753	1
T207	-0.47130280181713485	0
T208	0.7156620506119475	0
T210	-1.4944156473765775	0
T211	1.7367890901811198	1
T212	-0.6595953845171186	0
T215	1.3205759006196076	0
T216	-0.7004330448775591	1
T217	0.1301497538773135	1
T218	0.42470526455414337	1
T219	1.1857632004647383	1
T220	0.23568109089888606	1
T221	-0.7746468262348513	1
T222	0.11364354122475379	1
T223	-0.23443541671348103	0
T224	0.19490550934762055	0
T225	-0.6279570476929491	0
T226	-0.30786675289530124	0
T228	0.8930831028008126	0
T229	-0.12429578620189892	1
T230	0.9042223639457184	1
T231	-2.2367171893877296	0
T232	0.0622463896778741	0
T234	-0.6146007086203307	1
T235	-0.9899551188476803	1
T236	0.06922137004035958	1
T237	-0.02310775815905082	0
T238	1.1394311529586694	0
T239	0.5357383846077303	0
T240	-2.133641618045801	0
T241	0.5307799365378751	1
T242	-0.6438896439093359	0
T243	-1.5341385327898251	1
T244	1.0061848212968978	1
T246	-1.6968207941039097	1
T247	-1.7258750961851919	0
T248	1.6244912337749553	0
