scientificName	cont_trait_0	cat_trait_0
T128	0.13821699221881004	1
T129	-1.8118797642136888	1
T131	-0.5699517338943506	1
T132	-1.0280186545166627	1
T133	-0.009606915375237262	1
T134	0.20608332078961128	1
T136	-0.44428283926252016	1
T137	0.9702935406231099	0
T138	0.5414920680250139	0
T139	1.4037888950401751	1
T140	0.22167693041281364	1
T143	0.6705471652456335	1
T144	-0.42269085304806164	1
T145	-0.09321324097295218	1
T146	0.029674732069895442	1
T147	0.40235870716742506	1
T148	0.3809471208655252	1
T149	0.13332659536535085	1
T150	0.10498486951897262	1
T151	-2.1060278603339557	0
T152	1.802948737270825	0
T153	0.007973546954838148	1
T154	-0.2590394508280082	1
T155	-0.7688295946985232	1
T156	0.586814321869784	1
T157	-0.4644032692821353	1
T158	1.0402419251165937	1
T159	0.8750209276259663	0
T160	-0.9760993825833315	1
T161	-0.13672323272059284	0
T163	-2.1607272116920337	0
T164	0.5049199794196524	1
T166	-0.8746357323060694	1
T168	0.4860806136137646	1
T169	0.32856429341241683	1
T171	1.6769258593791105	0
T172	0.1340516085377109	1
T173	1.1440696131467325	1
T174	-0.8109536842733557	0
T175	0.708160287970867	1
T176	0.2777425091159486	0
T177	-1.1443174689054756	1
T179	-2.7531554048957596	0
T180	0.06452774019035835	1
T181	0.5220209193665402	0
T183	1.8956819482893328	0
T185	0.5767063840111717	0
T186	-0.14840132438562312	0
T187	-3.361141124646282	0
T188	2.042383528160219	0
T189	0.6548203736165752	1
T190	0.16649300341153148	0
T192	0.05217771981771054	1
T194	-1.3442912432515326	1
T196	-0.735121153063736	1
T197	0.56622055323591	1
T200	0.28474775193482194	1
T201	-0.15471752381442072	1
T204	-0.42811229436265086	1
T205	1.9458356037697657	0
T206	0.8467529812426534	0
T207	-0.4526079570675895	1
T208	-0.45660059341862375	0
T210	-0.9935341496821719	1
T211	-0.490964910057608	1
T212	-0.832521828607223	0
T213	-0.861186400299606	0
T214	-0.2449825293984225	1
T215	1.3272974837331275	0
T216	0.026501248654941467	1
T217	0.09303835853248522	1
T218	-0.7127804027413197	0
T219	2.122903057655827	1
T222	-1.271553606522521	1
T224	1.4809250879167604	1
T225	0.04795650032613893	1
T226	2.3866353367048827	1
T228	0.6597290636606942	1
T229	-0.23673095969948688	1
T230	0.7448684059670325	0
T231	-2.757559408723302	0
T233	-0.9676800039647199	1
T235	0.45649591313121335	1
T237	2.2414528739414963	0
T238	-1.4078719319763082	1
T239	-1.4960348817583995	0
T240	0.8643566706057809	1
T241	2.345033609055499	0
T243	0.20991946452078492	1
T244	0.42280429606083203	0
T246	-0.13158763369224796	0
T247	-1.0877063780885412	1
T248	-0.39863694650169434	0
T249	0.18631182928849388	1
T250	2.5510297041285237	0
T251	-1.0333671386541823	1
T252	-0.907238798565992	0
T253	-0.005541915102569219	1
T254	-0.35966442277807703	0
T255	1.2122152451572403	0
T256	0.11544985842233141	0
T259	2.256105022256687	0
T260	-0.7063718207141294	1
T261	-0.6110748908273083	1
T262	2.1283829150064424	0
T263	0.8198249247000678	0
T264	-0.5352183308997702	0
T265	2.059858301722262	1
T267	0.058310505030061265	0
T268	-0.045154622500341864	0
T270	-1.4755234249252012	0
T271	3.1502926684680386	0
T273	-2.6058477379995306	1
T274	-1.6854430467764052	0
T275	2.40665633293057	0
T276	0.20840806579823762	0
T279	-0.47494809860504267	1
T280	0.08374767910630927	0
T281	0.4083528637036731	0
T282	-1.3483294811374487	1
T284	-0.019357692579559993	0
T285	0.8547852153454099	1
T286	-2.045612476154909	0
T287	1.7025211639601383	1
T288	0.4026566109764341	0
T289	0.305549256998016	1
T291	0.9734038185172458	1
