scientificName	cont_trait_0	cat_trait_0
T245	-1.2280053557633626	1
T247	-0.5537028858347818	0
T248	-0.8304533535764321	1
T249	2.686394363922954	0
T251	-0.1717128369168339	0
T253	-0.36810433387886965	1
T254	-0.3457945787897201	1
T255	2.093410841573318	1
T256	1.0469221802072153	1
T258	-1.7848234167279595	1
T261	-0.7897000999087411	0
T262	-1.0251691222721502	1
T264	1.080455787221141	0
T266	1.440012598802908	1
T268	-0.8473273951829355	0
T269	1.9863423428430294	1
T270	0.13966400263716114	1
T271	-0.2550556168009303	1
T272	3.5886293652243086	1
T273	-2.2381326345902366	1
T274	1.268366398513821	1
T275	-2.2894951393582823	1
T276	1.9612392366332574	0
T277	1.091964307823566	1
T284	1.3151747782872818	1
