scientificName	cont_trait_0	cat_trait_0
T200	1.2865061233678503	0
T201	0.8020884546207029	0
T203	-1.0345717053380794	0
T204	1.9785199489192973	1
T206	0.3937722006220813	0
T207	1.0070308512226447	1
T208	1.116151734758567	1
T209	-0.12759537020841033	0
T210	1.7429310919077219	1
T212	1.6457392837011606	0
T213	0.46721897187654454	0
T214	1.2835409594839746	0
T215	1.134824474323932	0
T217	1.30768684076741	1
T220	1.5220251919650014	0
T221	1.5758075789873565	0
T222	1.276699754196504	0
T223	0.6964238680060288	1
T224	1.4652434825624026	0
T225	2.017457685899498	1
T226	0.0353042016192137	1
T227	-1.2124199541391256	1
T228	1.439041905761746	0
T230	2.370020378580147	1
T231	1.1071713260855571	1
T232	1.4230987893455467	0
T234	1.3148264534762586	0
T236	0.5340347763461424	1
T237	2.0665448551548855	1
T241	0.37060972865491054	1
T243	1.9707903021062527	1
T244	2.0913539872092977	1
T245	1.641477461157113	0
T246	1.807570984473264	1
T247	1.3184189843875822	0
T249	1.981323402872215	0
T250	0.18899461658254127	0
T251	1.8000079256814132	1
T255	1.3559185554781348	0
T259	-0.1512760256915716	0
T260	0.8200967662863171	0
T264	0.062172662692501206	1
