scientificName	cont_trait_0	cat_trait_0
T157	-1.2800122754161036	1
T158	0.9413576801476707	1
T159	-0.5180540463059251	1
T161	1.2469191359383205	1
T163	0.37506828025463	1
T164	-1.9277811187360927	1
T165	-1.573021521820336	1
T167	0.37249560937857035	1
T168	0.6382073724930089	0
T169	-1.5157558656677272	1
T170	-0.587993097166738	1
T171	1.574301885365737	0
T173	0.022379456649060322	1
T174	1.1092962329375198	0
T175	-0.5044095990339712	1
T176	-0.2053931463234084	1
T177	-2.462142817077254	1
T178	-0.6590937793519347	1
T179	-1.9551688968476901	1
T180	0.5040330288237247	1
T181	0.009807413122867824	1
T182	-0.36297362629145485	0
T183	0.06547448610468858	0
T184	-1.4419916347076824	1
T185	-1.3128493978884916	1
T186	1.9453916441474877	0
T187	1.3279416766688348	1
T188	1.163178586110681	1
T190	-0.0048861964002753265	0
T191	-1.8342549004045148	1
T192	1.0488023570413838	1
T193	0.37143824753142196	1
T194	0.7930482168111693	1
T195	-0.4830247754299816	0
T196	-1.3307951578702917	1
T197	0.9297485466036133	0
T200	-0.08732700154240196	1
T201	1.7236040648387463	1
T202	1.4301549525231951	1
T203	0.2156001998264822	0
T204	1.449172353942592	1
T205	2.1406970988407736	0
T206	-1.4275599503216796	1
T207	-1.4935581535529063	1
T209	1.1339214571178868	1
T210	0.3350395038989675	0
T211	-1.264710717223863	1
T212	0.3081386427104117	1
T213	0.3253824186826173	1
T214	0.41639532945402224	1
T216	1.510390432180751	0
T217	0.32355037263636605	1
T218	0.9457028978161832	0
T219	0.9710239635567585	1
T221	0.4563126026494046	1
T222	-0.23091489249263392	0
T223	0.06914039162305609	1
T224	1.6362976252604085	0
T225	0.21575736845441987	0
T226	0.5716308836619225	0
T227	-0.5327949917227538	1
T228	-0.4604857810068081	0
T229	-0.07665571967245048	1
T232	0.3476385861780709	1
T233	1.4466415813551288	1
T237	1.8887044852896662	1
T238	-1.6834110228826267	1
T239	1.1800586069362762	1
T240	-0.034585731184849575	0
T241	-0.31378043827150087	1
T245	0.6285362801550041	1
T247	0.28152970833520885	1
T251	-1.264283266118498	1
