scientificName	cont_trait_0	cat_trait_0
T201	1.9199762655386885	1
T203	-1.3015596990911247	0
T205	1.1233765896661771	1
T206	-1.088197417514659	0
T207	1.3900314695179883	1
T208	1.6007537476726887	0
T209	-0.08114803362595402	0
T210	1.6824978420375263	1
T212	-1.5525348402981642	1
T213	-0.43985212244901084	1
T214	-0.04986296894394764	0
T216	1.3275524317800786	0
T217	-0.2748705397450078	1
T218	-0.25942216889720465	0
T219	0.8430646990194397	1
T220	-0.031364954914430004	0
T221	-0.9967162550257466	0
T222	-1.4548271917008229	1
T223	0.02797629587138474	0
T224	-1.082794731326571	0
T226	2.3327141785218135	0
T227	1.6472780755191045	0
T228	-0.3501695717806504	0
T229	-0.7440318715665777	1
T231	2.0172957673336493	0
T232	-0.9501265609312806	1
T234	0.21688257133125524	1
T235	0.7113716359877139	1
T236	1.4397807857709752	0
T237	1.9379293563133906	1
T239	1.38793802775134	1
T242	-0.9484903736722188	1
T244	-1.91566931124735	1
T246	1.8763122696299026	0
T247	-0.5712763348212054	0
T248	-0.8397674576582552	0
T250	1.1238776993436677	0
T251	-0.27696590762474455	0
T252	-0.3468457673837834	0
T253	1.6681366887179259	0
T254	-1.2082870169102484	0
T255	1.614482484421003	0
T256	0.7790679364777224	0
T258	1.9092701721159373	1
T259	1.5421573852882609	0
T260	-0.9031849900911245	1
T261	-1.0329186410346967	1
T264	2.028525302099955	1
T265	-1.4038660657147664	0
T266	-1.3010246476237872	0
T270	0.7085537374690594	0
