scientificName	cont_trait_0	cat_trait_0
T79	-0.5067431125207341	0
T81	1.5873987700897711	1
T82	0.1852209814472215	1
T83	-0.17569069243559765	0
T85	0.188324644182105	0
T86	-0.25203173293882897	1
T87	-1.5328659372157942	0
T88	0.3142225164882135	0
T89	-0.43147810414039867	0
T90	0.15062618124083088	1
T91	0.47557211102116426	1
T92	-0.6390134043504436	0
T94	-1.6954810997336964	1
T95	2.634101709978213	1
T96	-0.13963280316332444	0
T97	-0.1958426002580377	0
T98	-0.362510010373943	0
T99	-1.3540828535671392	0
T100	0.5459560632335752	0
T101	0.6326471040843114	0
T102	0.04971379038420503	0
T103	-0.8535736775439166	0
T104	-0.7224816102879198	0
T105	-1.2885133451635071	1
T106	-0.6995839401282234	0
T107	-0.09399644180734518	1
T108	-0.8628067768687007	1
T109	1.1237751095096844	1
T110	-0.5347059025567754	0
T111	0.20440715495456538	1
T112	-0.7476578454671406	0
T113	-1.3421970120280473	1
T114	-0.9824956277546173	0
T115	-0.3955809740086391	0
T116	-0.2490070571191012	1
T117	-0.32729251788678454	0
T118	0.08104311189873495	0
T119	0.5399279120032721	0
T120	-1.205202374175158	0
T121	0.5819177396511584	1
T122	1.4395007688463946	1
T123	1.4556205804444338	0
T124	-0.3732087388870398	0
T127	0.1891433085480218	0
T128	-0.9079875234578151	0
T129	0.3140130523350296	1
T130	-0.9996304353097086	0
T131	-0.16578230926560172	0
T132	-1.5556897466624298	1
T133	-0.40106671097522606	1
T134	0.46543830930780816	0
T135	0.014658735941894587	1
T137	-0.1400965583443422	0
T138	0.3802858094719795	0
T140	2.987793957933978	1
T141	-0.7084096083332768	1
T142	2.808484051288445	1
T143	0.42304367338273263	1
T144	-0.4683040957489708	0
T145	-0.5043791629382863	0
T146	0.8255506682975406	1
T147	2.467457519873999	1
T149	-2.116324653717679	0
T150	-0.11591548446312097	0
T151	0.7048120245052544	1
T152	-0.1691926117855931	1
T153	-0.996567528108047	1
T154	-0.7722398432920922	0
T155	-0.7279724049954497	0
T156	2.9855735615539643	1
T157	2.9286310208453505	1
T158	-1.2358631179963964	0
T159	0.1892012811576486	1
T160	-0.580271505101833	0
T161	1.4589104138443247	0
T162	1.0957843359404387	0
T163	-0.15585798878933022	0
T164	-0.22050602591562699	1
T166	0.5978939008000931	0
T167	0.054187167520141966	1
T168	0.2580653046946624	0
T169	0.20663743115523295	1
T170	-0.9627430388996446	1
T171	-0.3662558040909255	0
T172	-1.1365650626390262	1
T173	-0.5411817881011679	1
T174	-1.8480652573858474	0
T175	-0.46383992567491134	0
T176	-1.3739635476526146	1
T178	-1.5719841915622998	0
T179	0.3140739990092549	0
T181	-0.674549931994166	1
T182	-0.28955143921766346	0
T183	0.6508793891773963	1
T184	-0.16166049915027292	0
T185	-0.5827264005944203	0
T186	-0.47205600688014254	1
T187	-0.7188778967644095	0
T188	0.4086276482905641	0
T189	-0.5606973449654277	0
T190	-0.14278359911419236	0
T191	-0.2755863661302305	1
T192	0.5113562986916358	0
T194	0.7691567658539432	0
T195	-0.5867007799664793	0
T196	-0.4792846569103321	0
T197	-1.447195603307185	0
T198	-0.8666435265879173	0
T199	-0.7425403056913371	0
T200	-2.55977962697459	0
T201	-0.7441129365334117	0
T203	-1.6046955990397271	0
T204	0.38972504823173415	0
T206	2.5651803326859484	1
T207	-0.6875688727825691	0
T208	-0.328247928367918	1
T210	0.9109707902295413	0
T213	-0.6137647785965197	0
T215	0.37504865097139145	1
T216	-0.012685583410188588	0
T217	-2.2537513107796854	0
T218	-0.8701064926118047	0
T219	2.4724334773401675	1
